P_st_pu,I_F_PV
0.7743821917549977,0.0025580869958803376
0.7500324606578841,0.0022555693134753496
0.7218428677664306,0.0020442539602136527
0.6899532235437326,0.0017637354718245074
0.6545246752884003,0.0026680825518908846
0.61574066135261,0.002965640205747388
0.5738084890725185,0.0024786282105724944
0.528961909842876,0.002598897334203722
0.48146531692988515,0.002063198388140674
0.43162063205627293,0.0037431389589314473
0.3797787879962387,0.002803062130264923
0.3263593625282391,0.0038869229572611385
0.27189493594329983,0.003920584798255468
0.21703628335953537,0.005270767586365971
0.16279855485500302,0.0060441609319193896
0.11071045892389174,0.010104027722994964
0.06338130731444235,0.006853326422850786
0.02552957952479655,0.03302825563662964
0.018132135888653627,0.003909015517626483
0.0523129280969252,0.0050133081248597685
0.09764342915331269,0.005961392242446339
0.14868155715531564,0.0013497968521554813
0.20239743138917185,0.0007024646204273231
0.2570525446248903,0.002675257319894606
0.31155548018169327,0.0021282658426532573
0.36515535110566083,0.0022378521904297356
0.4172933360143711,0.0036324899165071137
0.46752706813842093,0.002059520966133806
0.5154901131895803,0.002405424757567708
0.5608692704096668,0.0025048057065442924
0.6033913914756024,0.0030341885764097495
0.6428155183348403,0.0014360276937233727
0.6789281066146214,0.0018415783260783338
0.7115400929587655,0.0032679968079704
0.7404850956934479,0.0018332735401738291
0.7656183219052974,0.0014802502165606024
0.7868159166099329,0.0023761325560540847
0.8039745913160216,0.002914328612524768
0.8170114245027393,0.00151848101747007
0.8258637632175989,0.002720055494358121
0.8304891823223542,0.0020419741300747667
0.8308654716595477,0.0021705818104298877
0.8269906339431492,0.0017831723257397268
0.81888288612265,0.0017492248641541278
0.8065806626590158,0.002887100110606814
0.79014262828645,0.0020624465751207612
0.7696477153685166,0.002049817511431579
0.7451952114562062,0.003188672178359053
0.7169049409526456,0.0018059941550018419
0.684917604456776,0.003188291731884036
0.6493953741331194,0.0027585417781955477
0.6105229014751389,0.003011635973975318
0.5685089777235048,0.003267355060072575
0.5235892386499278,0.003082664634742852
0.47603057161841955,0.005208408353195354
0.42613835018785223,0.0023040640688636272
0.3742685166057892,0.0050046357861784265
0.32084829348909094,0.004572392751492537
0.2664211546171011,0.00449784736278682
0.211661877916175,0.0052733663454573075
0.1576223112306686,0.004483637642702273
0.10590485543849341,0.0077448878937325626
0.05926649812890736,0.016473501698882707
0.022689160748602586,0.036224993955819934
0.016911055147158873,0.0077786936779695405
0.050352833933078864,0.005882120448023869
0.09526081209144467,0.0038780572458786363
0.14605484840824037,0.0011639865660578806
0.1996181135895695,0.002038327480051476
0.2541683512595693,0.0016906951010067829
0.3085917237273901,0.005288262957144805
0.3621252178873493,0.005891466972659358
0.41420309682488315,0.002049965740964822
0.46437887373469455,0.003791753487579847
0.5122835809745644,0.0029622987056091344
0.5576024329574722,0.026697430481871304
0.6000612911809652,0.11698771895133918
0.6394185969730853,0.11057493675860759
0.6754604712625677,0.08860979327914362
0.7079977047040421,0.044310738849388846
0.7368639085654038,0.10486246508959653
0.7619143887817391,0.1828842654658898
0.783025472665124,0.03200329067590639
0.8000941218773817,0.01995941554403989
0.8130377219513929,0.100380818051721
0.8217939761981378,0.09790103822999754
0.8263208596840635,0.02995365376149934
0.8265966030451289,0.0292227190781585
0.8226196886830572,0.06766002117116574
0.8144088520232055,0.14444992807491328
0.8020030864275446,0.10458064175407496
0.7854616597481294,0.154919383548
0.7648641583209497,0.18228432428723793
0.740310585099015,0.12709296567302514
0.71192155751138,0.005158907862360221
0.6798386712167961,0.0379783713196782
0.6442251322393721,0.007483947424986674
0.6052668205945533,0.004690171426378669
0.5631740368876824,0.0026134751423154013
0.5181843428708799,0.0032048074144516783
0.470567188051948,0.00257769292311362
0.4206315104805722,0.002672131035598367
0.3687384525651784,0.0031978406982480206
0.31532321491281473,0.0035883772935449937
0.2609407204073631,0.004043730636583629
0.20629103352985875,0.006842392319818882
0.15246496601432097,0.09204836756596954
0.10114349510937662,0.24805208530743833
0.05524090145469505,0.13638712131664404
0.02000929507147304,0.11142372648540148
0.015727864713913003,0.002468727832253767
0.048406966493320304,0.02228391322784796
0.0928751374584415,0.02810683619169903
0.14341424924006152,0.011703146165728847
0.1968175835238865,0.012670633472149168
0.25125751844884775,0.009934851530666125
0.3055970025647049,0.0144101499712351
0.35906049747155483,0.01744024465104181
0.411075140130758,0.10268381182577879
0.4611902076793646,0.042098875036210445
0.5090341330269844,0.005016739653903799
0.5542905072723735,0.002305882277431637
0.5966841791137711,0.0015109381382310471
0.6359729760249369,0.0017140608704866213
0.671942676653852,0.0024606377428241667
0.7044039215052976,0.0016684548519711297
0.7331903126704227,0.0013542151233326342
0.7581572539817748,0.001695807389447563
0.7791812546982094,0.0017929008274664795
0.7961595265188111,0.00240988663936554
0.80900976190747,0.0013844378101008834
0.8176700201602842,0.0033275772102026807
0.8220986760298511,0.0011427622528435385
0.822274400155781,0.001882687293091916
0.8181961535856763,0.0015309871422783876
0.8098831890007594,0.00159301901246085
0.7973750574042754,0.0022724928609675786
0.7807316286848434,0.0026466247049169943
0.7600331425704939,0.001972564150419497
0.7353803178056885,0.0025439363631354138
0.7068945668905487,0.002040461665924209
0.6747183852636767,0.001963665292423896
0.6390160217503884,0.00393903046086831
0.5999746004551958,0.0028109868376956335
0.5578059573809901,0.00349983385887049
0.5127496230829335,0.004874331481487402
0.4650776796019744,0.0018901975805180981
0.41510274651420515,0.003115936613169433
0.3631913653160328,0.003463827789209555
0.30978706367731723,0.004140855973364277
0.25545680575797614,0.007009958477974532
0.2009272849223897,0.005821948326416782
0.14733069346892302,0.009303288506659386
0.09643177589286159,0.005101011987360417
0.051312090056528224,0.017914119916991433
0.01749775107017112,0.03935133671411039
0.014583860970917621,0.0027208000730144454
0.04647649190869422,0.0017633742270380848
0.0904869951648381,0.002742206801966258
0.14076000943164108,0.0011634192903246295
0.19399591297282479,0.001116075495763413
0.24832002858771465,0.005425940231430528
0.3025712601436267,0.012629600032640943
0.35596112564958055,0.011182361331909406
0.40790941528766095,0.007056035241708397
0.4579610484886865,0.0026175406971596497
0.5057417892548396,0.0016477925508119524
0.5509335647311636,0.0013864976471854337
0.5932601867178969,0.00241543139311666
0.6324788545108019,0.001891939590921885
0.6683749960393349,0.0016608084697571361
0.7007590967820617,0.0013911853217873787
0.729464746906204,0.0021407485276447
0.7543474466161306,0.0019446734093010315
0.7752838862259713,0.0029001524474238714
0.792171526835847,0.0019564865078853
0.8049283672103063,0.002380593109606804
0.8134928218535789,0.002389968960745265
0.8178236641941802,0.003056221064272252
0.8179000036010714,0.0019762566839174687
0.8137212782500869,0.002093314691324447
0.805307256394449,0.002755163266629709
0.7926980449716599,0.001730511360160484
0.7759541144010972,0.001539595733727649
0.755156356830165,0.0021152297264976044
0.7304062068382723,0.0026631546773933736
0.7018258737635398,0.003917301131041142
0.6695587573673534,0.002313412871703611
0.6337701581955372,0.0025210518667774144
0.5946484602301073,0.0019522855923991345
0.5524070615209097,0.0027668291260414075
0.5072875055302449,0.0030319687745707464
0.45956457966388875,0.0033182587104834548
0.4095547066153327,0.003742115804708938
0.3576300344768867,0.003302133753699469
0.30424278368376934,0.005551165111919369
0.24997259002746408,0.007857436339038907
0.19557418009361136,0.00971046236159951
0.14222370186521965,0.008879794890500909
0.09177517563110586,0.009456632322695733
0.047487721853264546,0.014565825522786843
0.015161378856103367,0.0679384786380068
0.013480353446113815,0.003155656745864702
0.044562710854085814,0.002139114246855195
0.08809710916142867,0.026088698213086552
0.13809250690175992,0.033200914046609464
0.19115329952287832,0.03303040003005959
0.24535598950888962,0.0070642854609182385
0.2995145657042384,0.0037766393986188246
0.35282716446673523,0.003732106693271417
0.4047059982052141,0.003610936522963708
0.45469150123644103,0.004984120603312336
0.5024066957708492,0.002121629471744902
0.547531802178602,0.0019704262331492433
0.5897895697738237,0.00466589737973514
0.6289365542619308,0.001580862523192125
0.6647578235635672,0.0023190472045444533
0.697063702547635,0.0031139144771742807
0.7256877660918605,0.002838679938840118
0.7504856086834099,0.0027176886370827535
0.7713341002739649,0.05051525565544547
0.7881309502215553,0.018422288401017988
0.8007944624705464,0.014046654266243156
0.8092634054753282,0.09008103031991534
0.8134969498573174,0.1464494994151266
0.8134746419756842,0.16775814528145325
0.8091963951619098,0.1406224470682116
0.8006824911152723,0.15999146172047793
0.7879735905755425,0.12819535691868528
0.7711307625858174,0.16468576201337684
0.7502355503719297,0.02766820122419498
0.7253901040706255,0.0034148548392449337
0.6967174313725892,0.002188131529332256
0.6643618407554785,0.0029563933619316998
0.6284896934128937,0.002337583604511563
0.5892906492491288,0.0030921762428450447
0.546979695671615,0.0026057495059837927
0.5018004344980626,0.0028447911666439137
0.45403043387326075,0.0022462237231485158
0.4039900459337278,0.003075674166593153
0.3520572418066674,0.0029309676393685638
0.29869331775214175,0.0044679597243449595
0.2444912514239573,0.0037762445853749215
0.19023527254190295,0.0046509028245280155
0.13714822636230223,0.006559828988084255
0.08717924420281553,0.010307124466545293
0.04377550377654247,0.0065772568066605
0.013005841488864172,0.13696184146317655
0.012418638503390578,0.011139204378823476
0.042667046750592096,0.008497907089246798
0.08570632650823026,0.002283435263162991
0.13541223600221483,0.001626404646762966
0.18829005429206486,0.001771139862836555
0.24236562186099758,0.001342720002654146
0.29642710144241635,0.003481124716744818
0.34965878926977606,0.004037280516083381
0.40146507832961703,0.0038749950515786446
0.4513817845155894,0.003842430578708811
0.4990291118663574,0.002382953730492288
0.5440855289416915,0.0023329969207923915
0.5862726954789109,0.0035036856527358873
0.6253465070874834,0.0034149821001115033
0.6610916615399806,0.002748200155880179
0.6933183168107335,0.0015278411285411728
0.72186002851329,0.0025698849215516333
0.7465724827764042,0.0013996334888362566
0.7673327272571722,0.0025209906610591873
0.784038717936785,0.0022762499298131073
0.7966090623430035,0.0020310188987267496
0.8049828811579953,0.002219652499737816
0.8091197402577751,0.00153071265014829
0.8089996208065725,0.002323878020925342
0.8046229088835073,0.002254190947539086
0.7960103970861065,0.002156071811351558
0.7832032974206687,0.0028431764534431283
0.7662632752674222,0.0031278135263211274
0.745272523243931,0.0014654913092962242
0.7203339064688308,0.0031422303513386203
0.6915712322720085,0.0040503228454013395
0.6591297221171974,0.0044671853790396255
0.6231768068095354,0.0031458293553757095
0.5839034385102867,0.002589549686153956
0.5415262219989266,0.0030555115245606335
0.496290864302569,0.0034918975988432696
0.4484777923215026,0.0035873241898302165
0.39841141887512654,0.0025218075575299706
0.3464757638483445,0.004126776232508395
0.293141600504741,0.017213345011280762
0.23901596018027763,0.004747037821375188
0.18491411493119783,0.00600513751317164
0.1321085234117127,0.012701590489933873
0.08264959646828166,0.010386197992918985
0.04018314871371994,0.020438664338562614
0.011035323453751054,0.16138466344161764
0.011399969469237926,0.004496193242899491
0.040791028757345214,0.003497420943682368
0.08331560005763848,0.003787335283639231
0.13271978867444525,0.06602588585944612
0.1854065821451986,0.07579865419475539
0.2393492388402611,0.019895870259957586
0.293309142048287,0.05600937910861078
0.346456268226582,0.17101897403040162
0.3981869382816909,0.20776129680010116
0.4480322102926895,0.21515300256264805
0.49560939016199534,0.05540284204282555
0.5405951473434318,0.07576452102238318
0.582710023381053,0.00495054832709159
0.6217092361796966,0.1569914594733392
0.6573771023723585,0.026857831354401777
0.6895236060546476,0.03161048982100644
0.7179822789964884,0.004402781632255372
0.7426088957844817,0.002109142075655613
0.7632806793399427,0.002330270085327772
0.7798958301541257,0.0022245979842190045
0.7923732572775892,0.0032788412239098813
0.8006524314464702,0.0026370101140805007
0.8046933114122631,0.002317239463292212
0.8044763105280603,0.0025807292272427597
0.8000022847932664,0.0033600686035236403
0.7912925347508359,0.003251566534977451
0.778388820751476,0.006921085410514775
0.7613534018642448,0.0032354149576221698
0.7402691180854971,0.004011924455820273
0.7152395486615832,0.0015549065633500081
0.686389301640417,0.002624087748493951
0.6538645156400047,0.0037056359192825365
0.617833700101727,0.003162051327564775
0.5784891160971842,0.0024170663743745754
0.5360490145345134,0.0024559350469891008
0.49076125596644493,0.0030004939222239195
0.44290920680175594,0.003067258863808093
0.39282147687270724,0.002836761739181175
0.34088837018474843,0.0026509114356537892
0.28759055705546066,0.0025722297973475488
0.23354987766729426,0.00514592159068526
0.17961425870281209,0.00484714517355776
0.12710887084336733,0.003700839874923044
0.07819190943938041,0.009197628421227778
0.03671832660838167,0.0107529881433748
0.01042552671360488,0.012380328426200174
0.03893627471239825,0.006329999392682389
0.0809259709190305,0.005144462824643465
0.13001583518676588,0.002112892013682854
0.1825033614482008,0.0016309549223878102
0.23630722552992572,0.004504306379318594
0.2901610339841597,0.002219219409672753
0.3432199417892466,0.005253768535731408
0.394871933668466,0.003303651087291501
0.4446431641978026,0.00405933578750054
0.4921479574805276,0.0023271312197384875
0.537061134247284,0.0033954107410670378
0.5791020876721618,0.002774870103870544
0.6180253392242817,0.004619856201576726
0.653614812543005,0.003383055167864228
0.6856803101572456,0.00702858406602932
0.7140553348086212,0.010942145501178597
0.738595745814053,0.04665533175795608
0.7591789384183939,0.054227732770412866
0.7757033550325676,0.03529951939356904
0.7880882037128707,0.003125653984505065
0.7962733026325802,0.008059481820309808
0.8002190006072266,0.007833197104209355
0.7999061401416682,0.017016418891632776
0.7953360439194936,0.005551258825324164
0.7865305170825926,0.003098123876581686
0.7735318650295355,0.0047831172194579205
0.7564029375217199,0.002365663545131967
0.7352272196055897,0.0029513036019916945
0.7101090035376253,0.004186806984750637
0.681173698969339,0.0040122670297952565
0.6485683657547431,0.004654614429099486
0.6124626010744596,0.002545934583354896
0.5730499919043264,0.0052489152033626425
0.5305504648094599,0.005472192976544915
0.4852140836933519,0.0049720921917714616
0.4373272380459885,0.005257981764392019
0.38722287629404056,0.003893642821677601
0.3352978319037854,0.005486330679620838
0.28204311191684406,0.005099803880576192
0.22809616560379936,0.006875021564914288
0.1743392634531795,0.006141450654285258
0.12215357694740202,0.008938364162849056
0.07381192600106057,0.014108281560328353
0.03338860925055713,0.024328015788261957
0.03710447742730506,0.0070005525126972815
0.0785385550095885,0.004617260470776137
0.12730110921320084,0.0014925589776294739
0.17958092836595083,0.0015711368279646342
0.2332400229823752,0.0007095073271863906
0.2869831797133059,0.0033030312597333036
0.33995020730143904,0.0028939875245049167
0.3915204782460025,0.0031192932270549577
0.4412150913774844,0.003025508222730246
0.48864530150113145,0.0019587474461969065
0.5334840286070022,0.010111195772285649
0.5754494857156088,0.003181842004646413
0.6142954779780067,0.0035664111591346957
0.649805523305189,0.0023958020947394726
0.6817892342550357,0.04130498347365312
0.7100800787435242,0.016408228879207
0.7345339965436852,0.11123504974804495
0.7550285517764678,0.20737117539265293
0.7714624257077477,0.011089874756093309
0.7837551224255015,0.14232686057816352
0.791846804481391,0.14878144211418154
0.7956982075141547,0.268872275291732
0.7952905997256291,0.018885922045744345
0.7906257668427416,0.004370645455257614
0.7817260148709331,0.008049208624651479
0.7686341905908659,0.03789149687572356
0.7514137311161491,0.12119712901321766
0.7301487639077768,0.12111735352339056
0.7049442928548247,0.219060136619428
0.6759265299122335,0.18015079705500092
0.6432434601725083,0.15225809470035392
0.607065777745534,0.1822144960334632
0.5675884128569036,0.011929193830039651
0.5250329980466946,0.2512607552636984
0.47965185193553633,0.12367061594596618
0.43173447355124084,0.303221072768598
0.38161829688550203,0.016208005416114772
0.32970694048880306,0.007579269607911153
0.27650220811798976,0.008807647754192238
0.22265800512569658,0.011603702266030665
0.1690927155656951,0.00553779987960432
0.11724699764754119,0.013498666051312875
0.06951546347818724,0.015068612722576058
0.030201404686784932,0.034176316657809604
0.035297394131877206,0.0043355062221536005
0.07615453362347334,0.005614008016178519
0.12457639718950776,0.02137896264210708
0.17663986559886444,0.07687116656348639
0.2301481168703659,0.06635136585122524
0.28377602660727613,0.13611362471972444
0.3366475083956382,0.011475897708154097
0.3881330339701027,0.005516804575262962
0.43774848732848687,0.009897873915808746
0.4851019624824022,0.08120712910569503
0.5298644241697007,0.33863626239615047
0.5717528718086158,0.17665664208741363
0.6105203731601333,0.1283642593889022
0.6459500267641507,0.08430751806015384
0.6778512460681221,0.12481821459421354
0.7060574577368267,0.10155262597133607
0.7304246771653818,0.032691940446408795
0.7508306333913931,0.004347081021297948
0.7671742429849313,0.006255321519132285
0.7793753026293049,0.00174584490425874
0.787374315748678,0.011399948225261247
0.7911324011302642,0.22491907158685828
0.7906312487966992,0.03918484845698357
0.7858731034700192,0.005864635903050801
0.7768807678922204,0.0027265194947630766
0.7636976261890817,0.0023558847510348306
0.7463876991412125,0.0037572287325481654
0.7250357536783817,0.0025298868309412237
0.6997475036862509,0.0028014236527898052
0.6706499639330428,0.006697458464549028
0.6378920486719168,0.003935694360703923
0.6016455582171915,0.005045609575409913
0.5621067837412419,0.004079871056912688
0.5194990948702737,0.002526986726109433
0.47407711786378576,0.002207106329723691
0.42613355066877356,0.002872197605425764
0.3760104653062004,0.014468960196570214
0.3241185315760415,0.008634904157669184
0.2709708308969972,0.14678520470196452
0.2172386200179636,0.01280997272101339
0.1638782503668194,0.006671861806709029
0.11239355600870919,0.0036526962964286078
0.06530842105543831,0.006518112024838363
0.027163874092192206,0.010617453501307238
0.03351683644550448,0.008506616595458117
0.07377514478387087,0.004742681737054741
0.12184252829189941,0.0038418036421858396
0.17368079161024172,0.0024660934207941083
0.2270320265397979,0.001159900647169043
0.2805400561880408,0.0031159007202557604
0.3333123246624933,0.005361447666421751
0.3847101012620822,0.005352099751152757
0.43424388888874044,0.0018974574718627188
0.4815185250821062,0.002460773718758968
0.5262029622117561,0.0020850066641821957
0.5680129509087103,0.00148524673696647
0.6067007992333735,0.0024503595619023784
0.6420491717690427,0.002010667356836061
0.6738672729501046,0.0024971713836545277
0.7019884811149241,0.0025060680178421537
0.7262688818685377,0.0015775576976323482
0.7465863646745098,0.0016921491089872983
0.7628400773589099,0.002864453396761783
0.7749501052875192,0.002285591987810686
0.7828572887919069,0.0022070860008685583
0.7865231256880245,0.0039617503968037045
0.7859297235115357,0.0033542313690929147
0.7810797815138704,0.0017769805049677886
0.7719965946460424,0.002873503259199036
0.7587240799616611,0.002392658033237522
0.7413268378692234,0.0029335253358914078
0.7198902715034544,0.0041716277146859
0.6945208028396015,0.002810424051049273
0.6653462497725428,0.0031135757682978485
0.6325164595460859,0.0018487500646620165
0.59620434802797,0.002021930643402595
0.5566075853735978,0.0014334320979739208
0.5139513101888984,0.002873729638985183
0.4684925108449849,0.004569695768206779
0.420527176529452,0.001966046697980878
0.37040217531892555,0.003099617349699833
0.31853550517587914,0.004959851533396775
0.26545202763597864,0.003483316793597632
0.2118412959065325,0.0030918704678321134
0.15869956982524136,0.00608035384175072
0.10759775642771191,0.005693117556518607
0.06119677870196545,0.010612432765435675
0.024282823912469633,0.015650239919184163
0.03176465887383735,0.007840123825167796
0.07140167272543697,0.0026858960099045643
0.11910036194897272,0.0011402321958801373
0.17070434696848769,0.001369330470356429
0.22389229087756524,0.0006956578275993498
0.27727576995414954,0.0010400837152820103
0.32994515770356886,0.00238698390421019
0.38125220547213995,0.001064800066602437
0.430701861245163,0.0028314895217807132
0.4778956060144896,0.002659738928741926
0.5225003199289652,0.001903981802720155
0.564230467826086,0.0016377303695511208
0.6028375744576018,0.0013251464994102596
0.6381038548768734,0.002432502316069634
0.6698382938045765,0.0017583258258981453
0.6978742134973854,0.0021282677994482213
0.7220677637556353,0.002452839379317801
0.7422969894248551,0.002224288158394729
0.7584612650188661,0.002209514445618573
0.770480960178123,0.0017318455257143291
0.7782972476995795,0.0017695658440942254
0.7818719998459935,0.0017755345364500153
0.7811877369106375,0.002004296297955096
0.7762476077758358,0.0035710048918809485
0.7670753946582776,0.002665065139632356
0.7537155427271044,0.0023478424345009636
0.7362332276106412,0.0019760730674774907
0.7147144850522205,0.0019474221666375096
0.6892664429238634,0.0017780657862547522
0.6600177223460956,0.003132080257637951
0.6271191072738623,0.0021322830865172504
0.5907446385309325,0.0021088597034592664
0.5510933836091964,0.003407595164897437
0.5083922827468476,0.0019944944020476884
0.462900742429165,0.0024342045621060277
0.41491813833749663,0.003425702338193423
0.36479629822724374,0.0021649988729498756
0.3129608360380793,0.004276995468713175
0.2599489178531088,0.004694760136892105
0.2064693894240237,0.005166549671714316
0.15356045010298133,0.003930550505859075
0.10286418823760654,0.007736267509746878
0.05718658274816049,0.003799197446173688
0.021564569407132896,0.02257034942861804
0.030042746557046123,0.005468334340384235
0.06903543631388297,0.00588884557910878
0.11635077367474472,0.0023990975264879346
0.16771117856018827,0.0013327479383815652
0.22072945172219233,0.0009587679995766311
0.2739836724728643,0.00436758410868187
0.3265465142000867,0.010459274422599812
0.3777598801181818,0.003636690905332179
0.42712298147674704,0.0036650663375578725
0.47423383799445085,0.004088366558761724
0.5187571948581763,0.0025420230878570173
0.5604061921834099,0.0038935004200630233
0.5989315464360825,0.0026071384040176567
0.6341150065254131,0.001246709929835922
0.6657653259168148,0.0018928374076159953
0.6937157623148101,0.0025897001384121983
0.7178225230665823,0.001844781401067409
0.7379638027732096,0.0013805814910068357
0.7540391975243421,0.0021871491419141464
0.7659693563080988,0.001860931048668118
0.7736957794449731,0.003316142754057487
0.7771807085796756,0.002155480897650346
0.7764070715394358,0.0032470049544952883
0.7713784614865712,0.002769513733871684
0.7621191425252319,0.0022071545629651266
0.748674082713905,0.0015410152796961239
0.7311090281059713,0.0020751830309547817
0.7095106431028187,0.0030288205871757136
0.683986758977301,0.0024219367870981136
0.6546667999379077,0.0031089045045060945
0.6217024902384769,0.0023941477031483123
0.5852690050890567,0.004375063934784089
0.5455668279589017,0.0025208972239893607
0.5028247340965396,0.0019447377857082465
0.4573046055987806,0.002276095912396625
0.4093093027978784,0.004800586125793625
0.35919578235128913,0.003231351329904062
0.3073975729997933,0.0032705434379126487
0.2544646921679469,0.005620353887049498
0.20112632637409114,0.005225859618166886
0.14846473814257166,0.004048544260957727
0.09819751811619581,0.008181210693578685
0.05328391755496044,0.013005561448649788
0.019014770371048807,0.052189432450682235
0.028353005137874285,0.011322902758933556
0.0666777802455186,0.009546879018163658
0.11359464354164302,0.011157911045377476
0.1647019262582205,0.0021352048769864226
0.21754403954683624,0.001530832187828831
0.27066425655807663,0.003005528592259289
0.3231168908693042,0.0036647059254285843
0.3742336517892318,0.0022741083832410335
0.42350782351617916,0.005342366984102106
0.47053385483563825,0.0023941049342955543
0.51497429016649,0.0026140216136035
0.5565409039369045,0.005144851239718694
0.5949835779,0.0032050823164024964
0.6300835771049768,0.0019950232178633075
0.6616494113314625,0.0017993495112764157
0.6895142645065482,0.0014470677485211557
0.7135343942049465,0.0017297118455642689
0.7335881385465087,0.0028996971308118467
0.7495753095106437,0.002365345026376555
0.7614168299607162,0.0021891114854593837
0.7690545222749867,0.002312370979982789
0.7724509919083857,0.002193720746149259
0.7715895685079488,0.002481854255079305
0.766474283691052,0.0025221747109319707
0.7571298776152645,0.0025284397966351155
0.7436018355678761,0.0032335572642761793
0.7259564688236565,0.0026139668963488308
0.7042810661185236,0.0023264886751132516
0.6786841593032737,0.003869941629895825
0.649295975277071,0.003205069231089778
0.6162691820214108,0.002526400354313262
0.5797800985605043,0.002626140336471008
0.5400306432344926,0.002727643185439056
0.49725146036533674,0.005105049926020014
0.45170696660815407,0.004220952635277307
0.40370360796251153,0.0024824871987006226
0.35360364479099504,0.007570973408096384
0.30184883052569483,0.004248113061445035
0.24900260341101924,0.0036739571031462574
0.19581559202827825,0.003372389310844128
0.14341634037344558,0.005451860490323474
0.09360247427445594,0.007345349410596536
0.04949486579005309,0.003953813353941415
0.016638243442768465,0.06098425441890171
0.026697355302962807,0.005120561510657318
0.06433007288816703,0.006978041757131409
0.11083285181461713,0.00248542011011602
0.16167721692940393,0.0013522486162950214
0.214336566521325,0.0018144872161499849
0.2673179957768221,0.0007749229644162014
0.3196567666238577,0.0036697724949269826
0.3706740320774389,0.0034016591966399257
0.4198569499228074,0.0028833566375145924
0.46679628310334526,0.0016924487098982503
0.5111523062082782,0.0016533910938149713
0.552635384850733,0.0017593736693200124
0.5909945381072382,0.002405458241854339
0.6260105282845753,0.0020255747400020367
0.6574916081060785,0.0014644091889208061
0.6852708776989803,0.002192119014263324
0.7092046368392473,0.0037455204605492524
0.7291713602872193,0.002407338414427412
0.7450710696220735,0.0017538636122157016
0.7568249555383901,0.0027723062709046706
0.7643751564572548,0.0024322811686390716
0.7676846355420652,0.0024157453995937383
0.7667371180328619,0.001907825303310065
0.7615370676815894,0.0021685583698501376
0.7521096943886186,0.0022655456138174
0.7385009945544375,0.0017068164090821118
0.7207778390433275,0.0018171867405803934
0.6990281362071407,0.0016738502007265237
0.6733611153030672,0.0031076459672665217
0.6439078052401866,0.0034840979323691925
0.6108218209702709,0.002815408560922907
0.5742806347257899,0.0031710859913896797
0.534487618826332,0.0015476126365211317
0.49167532136987907,0.0027222570617416396
0.4461107539119306,0.001558120841281663
0.398104051936763,0.003184635770528972
0.3480229598468178,0.004603757247584501
0.2963177767469792,0.003342338265875445
0.24356595409183568,0.003326794437777782
0.19054071765906155,0.004463209139979439
0.13841920748467837,0.006219646812150759
0.08908382609748848,0.0077847619015508525
0.04582546024887019,0.018943524731500905
0.014438757345074538,0.08899823655329611
0.02507773222567484,0.001952173885737182
0.061993711872488214,0.006742735598950399
0.10806628327408864,0.005333817120392417
0.1586376675357782,0.0012459507432259283
0.21110752883721107,0.0017494425340890273
0.2639453462518602,0.0014777224983581812
0.31616660396957946,0.0029701219836602783
0.3670815186205678,0.001973648384465893
0.4161709125845548,0.0008050816200801424
0.46302174247426436,0.0032488122049305003
0.5072919405313837,0.0024283613466459407
0.54869041813433,0.0159317253426446
0.5869653020931634,0.0031135198044095038
0.6218968318576455,0.0022037690944353874
0.6532929887339662,0.002374038147659512
0.6809867781878057,0.001365684935215817
0.7048345334321444,0.0034720691646502387
0.7247148583117768,0.011701757197257237
0.7405279770883827,0.03561493210569179
0.7521953416466336,0.044507801807852465
0.7596593998636036,0.036770707441676403
0.7628834659580603,0.1043750861324067
0.7618516540033357,0.08010882605480359
0.7565688530511134,0.017371731441309508
0.7470607359386822,0.02508571718153278
0.7333738035909426,0.003929444338270752
0.7155754803827746,0.0015501714727481897
0.6937542891501977,0.00208848205131429
0.6680201530156866,0.0027504210233821906
0.6385049019115038,0.004862430770043106
0.6053631007900959,0.005719127438973794
0.5687733844209456,0.11035109096357633
0.5289405983875706,0.20620281357767373
0.48609922985697723,0.2521723989294218
0.4405189469615253,0.0931266474875631
0.3925136812162203,0.10536395853054144
0.34245684685986977,0.017470163986989598
0.29080762071622257,0.1813187517302673
0.2381580829057174,0.3138743316254187
0.18530526592165353,0.5119046451207024
0.1334773177639045,0.4203823115381738
0.08464636150792204,0.19905449218643503
0.04228162883098443,0.5004039983855112
0.012418818758785933,0.5745787677163146
0.023496087781051292,0.0063431005482152995
0.05967013543495076,0.017643630971565454
0.10529583824228445,0.04847396077924951
0.15558389533658462,0.04122396548126189
0.20785741631336874,0.09759735135624588
0.2605467557889256,0.06609118666434297
0.3126468576942887,0.06784828614751491
0.3634566033435991,0.11822837308541727
0.41245026048596845,0.018143015812790774
0.459210852995491,0.0041938140969832345
0.5033938945891869,0.004003592460231126
0.544706794570621,0.0015620400059693838
0.5828967561794652,0.004879958417925934
0.6177434745991761,0.02971829212603942
0.6490546443192335,0.0019395550896238116
0.676663164405417,0.001786028395031723
0.7004253919719111,0.0012751829395302378
0.7202200516905105,0.002169242569532325
0.7359475629349235,0.002282582292742716
0.7475296315210108,0.0018915555782758958
0.7549090076040578,0.0018873636137847576
0.7580493492360751,0.0029713698650450974
0.7569351520147816,0.001907511826189779
0.7515717229265313,0.0016381892182562566
0.7419851904296172,0.001734932854618887
0.7282225528964801,0.0019168632585408938
0.7103517816724679,0.0018007183807915716
0.6884620085151804,0.001813500378573309
0.6626638464858052,0.0035893764267430394
