P_st_pu,I_F_PV
0.33938429422425276,0.003198948744062329
0.2846510338021683,0.002709773552709147
0.22988661658014453,0.0025642268307012
0.17596674790153413,0.0012854501990484054
0.12417879183854848,0.00932428678109319
0.07657681952549637,0.02264763893175216
0.03664995358845963,0.11113646976310701
0.02156263694651941,0.20198362978355322
0.05578764214203454,0.1256512554158994
0.10015680910214557,0.11018012914559053
0.15017189876140935,0.020796716347631965
0.20318649649885864,0.020615998856528
0.25760012535122806,0.03115818282458065
0.31236675954441184,0.06733622101221864
0.36674528859631716,0.03332472203376338
0.4201722391788267,0.039865203381944894
0.472194280347419,0.04687305509251286
0.5224308764251985,0.005812591184396643
0.5705528282579059,0.0034823331097878977
0.6162695597830572,0.00967959548050383
0.6593214089032762,0.0006188684938174046
0.6994748869715426,0.0028788646109765004
0.7365197485000495,0.002059318874779459
0.7702671871273814,0.0003567098282574223
0.8005487480242155,0.000878183415105541
0.8272156976483773,0.0005193321019613451
0.8501386827750731,0.0003441834500788289
0.8692075727005926,0.001417769216854043
0.8843314105604398,0.002240041478168944
0.895438422185435,0.0018490103051092366
0.902476050029666,0.0009539534601504335
0.9054109889891582,0.0008518486934033995
0.9042292118625314,0.0012582605207375561
0.8989359815735496,0.001437417735598645
0.8895558489697932,0.0025024825629291546
0.8761326368164652,0.0033713695380178095
0.8587294117901958,0.0033249037707546534
0.8374284516470918,0.003817572532091895
0.8123312268877425,0.0011104478044348402
0.7835584250488651,0.0011193179095756426
0.751250059829752,0.0019784546793011884
0.7155657301484211,0.004506382022625277
0.6766851195542799,0.004537036209947443
0.6348088744419444,0.005068979436083049
0.5901600793537498,0.006311985838975955
0.5429866667547897,0.007545474186428976
0.4935653144267383,0.0071845182434600585
0.4422077638226703,0.005245043950052895
0.3900644133651609,0.003364912458439957
0.3359180296022991,0.0012685158072132077
0.28111827005954626,0.00234208482859707
0.2263209095176546,0.0007836094576947338
0.17242418315097405,0.0009896530571462648
0.12075808044573066,0.0044305475335394435
0.0734608751210607,0.008694390281573632
0.034182305000853695,0.15002073695537568
0.02053916409263318,0.13119990566384618
0.05435577698333256,0.07559348978066342
0.09855483598100191,0.07115487842721017
0.14852232147581113,0.042755712585166916
0.20154744797983737,0.03081043981000221
0.2559984167245283,0.024987892457153164
0.310813589431232,0.01999228820279964
0.3652436543001769,0.00529947047111579
0.41872058800354395,0.025482261011016714
0.4707884055351365,0.026125631038118175
0.521064954551781,0.003978305052633584
0.5692200165816526,0.009506083792073274
0.6149623581650921,0.005031999416894303
0.6580318908998731,0.0020500850205904877
0.6981948557153088,0.0004197508068489422
0.7352408480889504,0.0010002670709162054
0.7689809869260635,0.00046638965869297413
0.7992468100660529,0.0011255613613667425
0.8258896331995228,0.000250102337357248
0.8487802017364632,0.0001773881543748445
0.8678085281078126,0.00014547491530779986
0.8828838396076958,0.0003126716853631727
0.8939345847559794,0.0001231034730852363
0.9009084655259036,0.00030418572292757897
0.9037724721834397,0.00022907169883017075
0.9025129083189685,0.0006354933317922831
0.8971354028471622,0.0009068290588984144
0.8876649075025261,0.000672997596722467
0.874145680608524,0.0007027687027590661
0.856641259433267,0.0006071137359021598
0.8352344288625733,0.0015293043909852897
0.8100272061997004,0.00019165889741235963
0.7811408707882348,0.00015526606795598477
0.7487160815956059,0.0003157059242769674
0.712913149401506,5.666770685944851e-05
0.6739125565565208,0.001772352289597275
0.6319158668616407,0.003536583796651861
0.5871472507826377,0.001942801182040789
0.5398559751761394,0.0007305703168617832
0.4903204315085923,0.0018936681140972432
0.43885467396100486,0.0024750358226331096
0.38661274035969784,0.004239026600546842
0.3323809114586605,0.005479975604739814
0.2775177119997093,0.006812234091004603
0.22269221478936654,0.00708186430531135
0.16882652674041781,0.007132145222517455
0.11729605515361224,0.004593984521319725
0.07032913022708384,0.006819416100028664
0.03174586948074952,0.14000900853740786
0.01953487667066829,0.16197123259327972
0.05292845077964091,0.09692223721265932
0.09694886064704256,0.08774342756766314
0.14686385684399508,0.030569637219161096
0.19989621737843624,0.007147277251778053
0.25438189153975643,0.000713209426332008
0.30924323034955026,0.00627600009202686
0.3637225465910933,0.00986584123360368
0.41724718952523926,0.011716991829555434
0.4693584865116391,0.010827388953332597
0.5196726559262842,0.0056714336839641145
0.5678584579024879,0.0026826427622771197
0.6136240050681521,0.001786582306374412
0.6567087892537286,0.0012208373251874041
0.6968787892528213,0.0011768585544371713
0.7339234508180994,0.0022456765510642097
0.7676538280420669,0.0031023644556655945
0.7979014617081129,0.0036089709424861607
0.8245177272065254,0.001998757221467354
0.8473734791292337,0.0006973203094536675
0.8663588835914876,0.0010534655006367215
0.8813833625444247,0.0010052075464979603
0.8923755976072189,0.0013704038015712166
0.8992835605647728,0.0019635676552443786
0.9020745471896868,0.001902589168118246
0.9007352017963787,0.0009283639347163772
0.8952715289791904,0.00046798787045965943
0.8857088908105829,0.00013042495957417684
0.8720919904415834,0.0007425545140079005
0.8544848449072464,0.0012093690655079346
0.8329707554164284,0.0019629179450376243
0.807652295440864,0.0031038129376534675
0.7786513459032458,0.0042396256678805975
0.746109221580608,0.004719976667684313
0.7101869569986096,0.005605094579205001
0.6710658474036145,0.004558504915024854
0.6289483917351079,0.00338734279425736
0.5840598700012802,0.0023269599071470137
0.5366509167238361,0.0007242624957845444
0.4870016864038615,0.0005385427441162581
0.4354286227321021,0.0015252494135201294
0.3830893616803001,0.000996147797957428
0.3287742372875924,0.005037627458830075
0.27385085961066963,0.007764644691852133
0.21900231838905937,0.001738008175055915
0.16517602666947423,0.0008969614809274591
0.11379581145497723,0.01475113151026412
0.06718634771879772,0.032096789245519126
0.02934813711378341,0.2726344284168565
0.018550574583141938,0.2356555324836773
0.05150615933789928,0.10107141679494516
0.09533907945170321,0.08341411879579574
0.1451965219457569,0.04863362167227835
0.19823270055016107,0.03314912221159761
0.2527503513272798,0.011780977893427502
0.30765540417546,0.006976459164761473
0.36218161760848594,0.010248833513954283
0.4157516341863545,0.007529160955683463
0.467904059327086,0.00615940715425683
0.5182534692488966,0.0007137960191625583
0.5664676005561504,0.0035014111227389387
0.6122539154652473,0.004657664993267692
0.6553514926194217,0.004822749011147356
0.6955260570211632,0.006006581270726776
0.7325669140379231,0.00934423107905238
0.766285062887238,0.011473796194881557
0.7965120575648933,0.021611415033243063
0.8230993435950583,0.0035213562846353077
0.8459178952396713,0.0074360403401350725
0.8648580427618056,0.002578604193523601
0.8798294131544643,0.0009686323999225842
0.8907609314050456,0.0006599708898221071
0.8976008492335792,0.0016951923625320633
0.900316777858067,0.0017110684458350276
0.8988957120265444,0.002518966958422758
0.8933440414562933,0.002733256348215113
0.8836875477437384,0.0007810175358151554
0.8699713878526154,0.0004980303940257597
0.852260067458739,0.0039201813884078215
0.8306374129723847,0.005252969827266974
0.8052065630778563,0.0022732227014279926
0.7760900097306674,0.0016892948741722505
0.7434297337586435,0.0010682054849213986
0.7073875050495241,0.0007488358399794729
0.6681454456577572,0.003114093492810799
0.6259070073274972,0.006224236801332137
0.580898603398365,0.006180101035723736
0.5333722699032272,0.005600539555193135
0.48360997502856584,0.006664363756088863
0.43193063140514026,0.008797759803852345
0.3794954358140499,0.008603758029303354
0.32509932752957377,0.00549924788410909
0.2701192399404799,0.0028396479523723943
0.21525304373629922,0.0008476267151460922
0.16147499272923227,0.006558828865105271
0.11026056299369073,0.0014639875577806905
0.06403752595080806,0.0031504053825645215
0.026996890425013367,0.1701527295573123
0.017587080329524617,0.06364025665184055
0.0500894537017968,0.08970063834649501
0.0937257463963631,0.09503495839466676
0.14352039344994727,0.010768671896826487
0.19655685503799067,0.03907486827747173
0.25110366112844634,0.01189875516576594
0.30604989774388963,0.015265835576155132
0.36062058554439336,0.02047867966149725
0.4142335792633243,0.021988306112562066
0.4664247273732289,0.021129225412470764
0.5168069508265056,0.00611062400187919
0.5650469605225793,0.0033454857525965424
0.6108515718043552,0.013004517752447096
0.6539594567747303,0.02271227077307623
0.6941360950364925,0.0034560927693582043
0.7311706609645282,0.004379309527929634
0.764874108862215,0.01931412637012886
0.7950780162064474,0.03769273744018796
0.8216339090648029,0.011536431527640126
0.8444128918057597,0.039764040296998884
0.8633054692252672,0.011577430966206455
0.8782214836374203,0.014705912374230379
0.8890901135340437,0.009176619071231877
0.8958599005318297,0.010193683740853495
0.8984987810446733,0.008210896474487174
0.8969941097492916,0.003366400664236776
0.8913526706934779,0.0027297639289352985
0.8816006739281478,0.0017100862896349434
0.867783738940809,0.0008520971910232602
0.8499668686309144,0.0014814366369439432
0.8282344231848882,0.0030574877861120355
0.8026901152339382,0.0002990492607025057
0.7734570569163409,0.0012542344840802027
0.7406779050640813,0.0004355257442122316
0.7045151762976876,0.001164972194191707
0.665151833227327,0.0010630001550428218
0.6227922980314065,0.0008941743085629739
0.5776641413857063,0.0020653394304942715
0.5300208353177633,0.00353431985122907
0.4801462137602133,0.002801253596788957
0.428361740557751,0.0003671657528335627
0.3758321403347833,0.002137737361624098
0.3213575229834626,0.002312002747482154
0.266324404831926,0.0038693736954607165
0.21144625023157268,0.0023492413363724635
0.15772579709569978,0.008265138508301562
0.1066936469938479,0.005803355933128998
0.06088791173143405,0.013538936286014257
0.02470018070192308,0.1864637460673946
0.016645224406570975,0.06609127985018819
0.04867892540229719,0.012844221707289858
0.09210915640425782,0.026996081478453816
0.14183558967622356,0.012955182515477929
0.194868681520689,0.007453090264793033
0.24944173069418446,0.00801580392332493
0.30442654403264124,0.007941892177981798
0.3590392159741962,0.008833371438145434
0.41269273046440197,0.010421806455004894
0.4649201433415192,0.00787892834351533
0.5153327069635405,0.0010527465062140605
0.563596104319068,0.0028138358149188696
0.6094165074593149,0.01291209597701573
0.6525321886600448,0.017221762624214054
0.6927083905771079,0.0076823876146221584
0.7297341660387013,0.006870470119997217
0.7634204344192643,0.01136677024762425
0.7935988069515557,0.026239355775004573
0.8201209006344137,0.03096819295664451
0.8428579603315253,0.04220906290262829
0.8617006756822398,0.013999389010105882
0.8765591144992599,0.017519789505182466
0.8873627187858103,0.015717089830090056
0.8940603298602299,0.00411365838680145
0.8966202188989313,0.005439574141323485
0.8950301097930329,0.012106699285655737
0.8892971898983233,0.010431379709545469
0.8794481064009955,0.011051882070424958
0.8655289497557062,0.011369585323469416
0.8476052283844718,0.007289833957242422
0.8257618445287342,0.003994142785456742
0.8001030932012193,0.0006445461474513884
0.7707527155748789,0.006324846207052078
0.7378540541674492,0.003183531550744029
0.7015703834716466,0.0033227568113322775
0.6620855202505385,0.008005123703003795
0.6196048747467404,0.011124929303697852
0.5743571992256561,0.009121620921244104
0.5265974368979042,0.0052560242629509715
0.47661134102481617,0.003173190850477372
0.42472301198436857,0.001746391435272741
0.37210067411794606,0.001103346746533781
0.31755018735662,0.00400730945483024
0.2624679339595578,0.00721217088088406
0.20758383722623108,0.009184942006559798
0.15393088044745462,0.016913376842515055
0.10309853534098037,0.008514289949418384
0.05774301814155187,0.05010203983568949
0.02246629444134015,0.2509008505388092
0.015725828468092347,0.17500884857642182
0.04727518725396915,0.11932801717066076
0.0904896227289474,0.10830713592675664
0.1401422460679586,0.04061109077776131
0.19316819832427012,0.014523762683354039
0.24776448862463418,0.00863952506565353
0.30278519630532097,0.0035356487292680745
0.35743729626494647,0.0005992010449330466
0.4111288167968298,0.002182068291615838
0.46338998470027676,0.002952040273347934
0.5138303701745579,0.0026915926270873066
0.5621146260513297,0.0023642171064367635
0.6079482847087552,0.002245233809894419
0.6510692253691731,0.0017525676236603885
0.6912424622525272,0.003080279523833361
0.7282569361306116,0.0034634483130652465
0.7619235414600599,0.0021299975783999566
0.7920739335041231,0.0016488739225955415
0.8185598305565867,0.0010297101417490531
0.841252628314447,0.00018046806382432214
0.8600432114934846,3.0789629531643516e-05
0.8748418834787152,0.0003084930736891625
0.8855783596602506,0.000771602864543966
0.8922017907048385,0.001282155281899422
0.894680791932439,0.0013972652358229497
0.8930034655246326,0.0011270432895280048
0.8871774108912199,0.0009710834547257733
0.877229720784857,0.00070330936430758
0.8632069648031463,0.0003058150818463258
0.8451751649065629,0.0004286923213215434
0.8232197733763296,0.0003099600517490107
0.797445675742766,0.001418806979242542
0.7679772507756873,0.002319008717192598
0.7349585360899855,0.0021241870693850863
0.6985535749695179,0.0026501503901869804
0.6589470517900068,0.000734800862949614
0.6163453825094024,0.001561471162301852
0.5709785255219438,0.003249540111953622
0.5231029311748336,0.005725418037307139
0.4730063272708441,0.005975206410909156
0.42101553928919017,0.0036514697513341356
0.36830226849154996,0.004353545028402936
0.31367871893301497,0.010442010619007623
0.2585514470827317,0.012386878781059003
0.20366775722124944,0.0039653054008927735
0.1500927672188988,0.0020867086463010995
0.09947885455113097,0.00837890160549522
0.05460864941243794,0.04482066225162527
0.02030370746039771,0.247868739303346
0.01482969020995261,0.18191052615723707
0.045878855499664764,0.10555845210131753
0.08886745532083609,0.09650306622015357
0.13844049142098347,0.029121197193298448
0.19145541663331103,0.0038473444905842095
0.24607185722467761,0.0025387571617790585
0.3011257030349444,0.007315777808682203
0.355814610861316,0.00805813512560581
0.40954156643698564,0.006158272725849759
0.4618339303263329,0.004656076292862164
0.5122995767235251,0.0027028159342795182
0.5606021259851424,0.0005811987683634138
0.6064464744499587,0.0007275379856207713
0.6495701151013453,0.0005817153166238763
0.6897378422813204,0.001703639637671451
0.7267384942218686,0.002548795420909509
0.7603829504876362,0.0015157547288114806
0.7905029206361124,0.0011275763633409562
0.8169502345839432,0.0011255443973490998
0.8395964491380683,0.000648904229189754
0.8583326542363193,0.0009328256473580147
0.8730693987955,0.001121874049551033
0.8837366813278428,0.0009638477778053497
0.8902839713265432,0.0006920626821459131
0.8926802374418771,0.0006102503907310587
0.8909139690035413,0.000604044900762119
0.8849931859818971,0.0002542708578274745
0.8749454348694848,0.0016045836219458823
0.860817772307759,0.0026209695636621212
0.8426767415217892,0.001583408085202095
0.8206083525172506,0.0018023419718809805
0.7947180891755232,0.003013885883220199
0.76513097612979,0.003427207426715325
0.7319917552338514,0.003066321619989353
0.6954652492606355,0.003028115953993893
0.6557370235274748,0.0018655913215041512
0.6130145173960696,0.00042738205639215816
0.5675289202344659,0.00012848035732038472
0.5195382263022154,0.0006638462673465066
0.4693321948852081,0.0023989620621570193
0.4172404685771069,0.0052306353358185075
0.36443820860333487,0.005519795380448616
0.30974457249791804,0.0008731914397864027
0.2545766265198844,0.004290765123357497
0.19970003913425366,0.0037740226995811163
0.14621409062318277,0.0057261780541969926
0.09583841495168012,0.017429169825742993
0.05149093215023335,0.058091380522873985
0.018221021185299217,0.28700818790813004
0.0139575723277485,0.2675887194903982
0.04449053724045675,0.1391173978281961
0.08724294493440243,0.11386278224976037
0.13673043011983987,0.039465954479868524
0.18973032187359878,0.010394418390009697
0.24436373363259628,0.0042464185010524765
0.2994478891645559,0.0024560470722768324
0.3541709229497493,0.005439231068849278
0.40793068900421686,0.007386794456789489
0.4602516435549684,0.007864929921206493
0.5107399505886236,0.006670145710510535
0.5590581955519465,0.006007205104038789
0.604910642352405,0.0063664029597639005
0.6480344045616869,0.0053325659411704585
0.6881940652210059,0.0022443141944535334
0.7251783695438121,0.0002964242597526442
0.7587981922256392,5.115886552333484e-05
0.788885307347402,0.0014224254040190534
0.8152916667230143,0.0013797657736286633
0.8378889984662306,0.0014759959333631321
0.8565686077770752,0.0026200764140843448
0.8712412989312164,0.003540252033879008
0.8818373631400003,0.0028407219912722015
0.8883065980159707,0.0014323882688817738
0.8906183345149888,0.0009764510613867809
0.8887614577374167,0.0011632576374188725
0.8827444164652045,0.0007902102303819636
0.8725952188305113,0.001100419893701514
0.8583614161292767,0.0016219395927418935
0.84011008027284,0.0034695142039245833
0.8179277863620645,0.004873874138496781
0.7919206241463634,0.0006836366356423073
0.7622142720836512,0.0032744219123409233
0.7289541851262659,0.002693475197941747
0.6923059760065093,0.004979036934545874
0.6524561041804737,0.005569290842141377
0.6096130501331999,0.006324659077812646
0.5640092593884712,0.007310567149134145
0.5159043077472967,0.008143917211770671
0.4655900447394155,0.007263440314378044
0.4133990257158812,0.004434248654112119
0.3605098612805955,0.0022079828726525403
0.30574928763464443,0.00169617571024122
0.25054524581016313,0.001000737628640816
0.19568281749643332,0.003320585586512872
0.14229762324902084,0.005949941506442708
0.09218124479809978,0.02364513627607818
0.048396348082030534,0.07585872295896813
0.01622687240872133,0.38661646700702607
0.013110195213183035,0.13408918472460749
0.04311082316538127,0.10265815387345252
0.08561635317081809,0.09319931534952755
0.13501213063680756,0.03372256513648189
0.1879928615389426,0.011539467895245945
0.2426399774767933,0.010749583457347072
0.29775154391453784,0.009347319784101981
0.35250596263951767,0.002684230558479193
0.40629586428587705,0.006201090263559632
0.4586427615865994,0.00673445840979774
0.5091510936743163,0.000721372556092495
0.5574824084630019,0.0019185168462863896
0.6033403409672534,0.001412716990281502
0.6464616321475091,0.000481881929495828
0.6866106623047593,0.000813498316025293
0.723576093135415,0.0014177712967197336
0.7571688044483107,0.0008969019454816236
0.7872206450220461,0.0008995992377480974
0.8135836987609105,0.0004440002540762268
0.8361298751769215,8.094356518779243e-05
0.8547507046411934,0.00042591230475015585
0.8693572564595761,0.0007695482243266179
0.8798801239353334,0.0006824004090280957
0.8862694418838837,0.00046572451669911523
0.888494912306579,0.00021741581467397866
0.8865458244380371,0.000344949977454207
0.8804310638446734,0.0005014144143240158
0.8701791079003234,0.0006479876123730304
0.8558380098539938,0.0009992473896013754
0.8374753773985525,0.00011561003370399957
0.8151783577656984,0.000227583251442969
0.7890536537535839,0.0003367243438963409
0.7592276052810557,0.00030556562647953784
0.7258463889599054,0.0006976721329771307
0.6890764177087662,0.001418085341535118
0.6491050581755997,0.0025402310397599167
0.6061418497168413,0.0040855450395907555
0.5604205195348829,0.002332757323287835
0.5122022634854606,0.0006885334919185289
0.46178108199758067,0.0026684173847375202
0.40949254262470336,0.0046525550243198405
0.356518701685504,0.006657270190947865
0.3016945155882554,0.004591306141319563
0.2464591967152811,0.004564168454324364
0.19161835977152283,0.010683712742879312
0.1383463055897231,0.012395748568846792
0.08851162203951048,0.013027583878615365
0.04533176099691347,0.06698919986409745
0.014329806731881972,0.3899259895393126
0.01228823142452578,0.15160376059486957
0.04174028279531778,0.11901441454328429
0.0839879051911398,0.10574790242920051
0.1332856167698789,0.026078413845034537
0.1862429357761285,0.005629110812096639
0.2409004012827946,0.011569725742897144
0.29603641129323854,0.020992294793431922
0.3508194177661036,0.008989840374038938
0.40463673347408174,0.01453618943020148
0.45700688726914596,0.019402377837067133
0.5075325782240113,0.013964140922041467
0.5558743138358898,0.013971531272698146
0.6017351036346347,0.0015902231592281662
0.6448513226947982,0.007069579997345587
0.6849871570807672,0.0012069289221544558
0.7219311944161222,0.0007125692351905104
0.7554943295313714,0.0022925835127901753
0.7855084959878958,0.0015042115053935745
0.8118259198603566,0.0018783898347671023
0.8343187020137065,0.0017196137502192969
0.852878607737438,0.0017266712726451605
0.8674169808508759,0.0016416031275792217
0.8778647259289789,0.00158075447509047
0.8841723238335767,0.0015054426855587396
0.8863098560863667,0.0020399127663129095
0.8842670241319918,0.0032887318721278964
0.8780531579863154,0.0031113966711638907
0.8676972115421084,0.0007996529363362213
0.8532477469592251,0.0026141087340901706
0.8347729144539529,0.0011687449765281428
0.8123604400629245,0.0022591425533668367
0.7861176464536733,0.0028984070341275332
0.7561715422886955,0.003034465553396895
0.7226690340818783,0.003844530716512152
0.6857773448999452,0.004363445102730243
0.6456847614740215,0.00438369460477582
0.6026018997983288,0.004422776228752961
0.5567637946158153,0.0030230520159762932
0.5084333012557634,0.0008274211512472788
0.4579066336655131,0.0009451603438284082
0.4055224750117013,0.0026822161218300273
0.35246633115571135,0.0021240175254986313
0.29758203709903547,0.002891096209368919
0.24232050704897892,0.005621142445109068
0.18750908446125536,0.005212264591196216
0.13436326550261637,0.010704294410619859
0.08483409727470681,0.03503489748604046
0.04230443159162963,0.0943082429014557
0.012538108153587045,0.5524840350906712
0.011492300419784654,0.254550765842395
0.040379459818425875,0.17882155001172761
0.08235778214338914,0.1495156708327076
0.1315508583702223,0.030099651070703465
0.18448038734492597,0.017479020465860404
0.23914476016628433,0.025590820396050103
0.2943021798075291,0.053093583533150274
0.34911092379778413,0.022665947541992814
0.40295288938780416,0.042989854274194536
0.4553435797227304,0.04535225149488381
0.5058839379182829,0.0036981402612805488
0.5542334278173755,0.00847529692888132
0.6000944366740866,0.0030518470171425147
0.6432029802726493,0.00555448562160757
0.6833230588391094,0.006542727029929693
0.7202431952670671,0.013117789306600501
0.753774309205104,0.0031752134855555342
0.783748428954037,0.0021071556100820147
0.8100179326894873,0.00012349100285285336
0.8324551224114474,0.003781864066503162
0.8509520078778161,0.00846357848842851
0.8654202166825674,0.013977961362637086
0.8757909736040006,0.005294109387311046
0.882015114120335,0.012763999118694939
0.8840631074500206,0.01541556170314187
0.8819250750027321,0.00383213873950196
0.8756107985684503,0.0033108323322638806
0.8651497154796942,0.006612517728848971
0.8505909033930513,0.006670556952392265
0.8320030614064798,0.0556361231269656
0.8094745006452674,0.08851457748104496
0.7831131700755629,0.016712367129960548
0.7530467540107155,0.06213511256641774
0.7194228967614404,0.022923198473220538
0.6824096412164707,0.04019542336153839
0.642196206899141,0.018489100445164854
0.5989943042118676,0.013145506742230691
0.553040301634325,0.006945231569209586
0.5045987543150656,0.010081657625369164
0.4539681543647785,0.010173002748320304
0.40149040810543074,0.00659326814389746
0.3483544828513581,0.009706194797224668
0.29341376793644264,0.004550975543820017
0.2381313461963717,0.0003000398773948143
0.18335756706126688,0.003353181863248805
0.1303518259688988,0.016083150567815854
0.08115350569521093,0.03805687200211166
0.03932201763302505,0.11096379036792296
0.01085958194146175,0.6215965000567601
0.01072296374650173,0.041914907816605215
0.03902886779208051,0.04423551688937287
0.08072611359292338,0.060432021540039065
0.1298077618662149,0.029775843064932712
0.18270499126540005,0.01935245199966531
0.23737274114327675,0.031037076382407144
0.2925484717151575,0.039514976598453336
0.3473800531955778,0.032227225372935944
0.4012438660424695,0.019295697179059202
0.4536523441830632,0.014445186276043593
0.5042046580348303,0.012230819350675956
0.5525592240893477,0.00517008216050241
0.5984178102563438,0.038142242306717165
0.6415160794316026,0.05590194488870966
0.6816178542435685,0.0076875400150892975
0.7185116020498826,0.008727871446187165
0.752008276953927,0.003701319908684834
0.7819400117892799,0.0075450772232585825
0.8081593465695325,0.004635617838615761
0.8305387940015342,0.00318570117310972
0.848970617627093,0.004687175717093169
0.8633667378159271,0.004454757621315692
0.8736587081975256,0.004054599971190958
0.8797977271267456,0.003324364104388127
0.8817546593616167,0.0019819832551288483
0.8795200536767432,0.00042310247893872854
0.8731041505870939,0.001627774353018392
0.8625368773959378,0.00018811671071498683
0.8478678334386205,0.0003461613580583548
0.8291662726381381,0.0030232146022297433
0.8065210970710752,0.003956254876573769
0.7800408880125949,0.0017695312313377118
0.7498540119298386,0.00108694502455484
0.7161088584508003,0.0009174205118540428
0.6789742996486103,0.00043933161641461005
0.6386405003450504,0.0010082862517409611
0.5953202831117715,0.0020838053547176795
0.549251376688563,0.0012879704502556097
0.5007000773406279,0.00016294483749918908
0.4499672220770568,0.000200110509196379
0.39739805222119695,0.0003824429314984851
0.34418501714128164,0.0003663899936518509
0.2891917541638692,0.0012085473636319175
0.23389402045945548,0.00185686227535991
0.17916653610782568,0.0019834608406595804
0.12631550350491594,0.007046841736567961
0.0774749704010256,0.03416179762816172
0.03639256051469285,0.11787172432126343
0.03768898876522528,0.14770634500268517
0.07909297314887667,0.11954537910419673
0.1280561641065927,0.037627008329718686
0.18091644785948613,0.00805788909869135
0.23558395584399805,0.0023565170197798095
0.2907748356586983,0.0038175623351180315
0.34562630808641887,0.007244649360456344
0.3995091314240301,0.009382323520595558
0.45193262490962605,0.009615209344491863
0.5024941685027912,0.0076742887167043266
0.550851127071861,0.006151163292086922
0.5967046517492761,0.003951027893981393
0.6397900586835715,0.0013969605772683818
0.679871000930454,0.000307853434553593
0.7167358993052563,0.0018982095148215373
0.7501957518060914,0.0008155779708064239
0.7800828053731133,0.0007880721895686333
0.8062497713694121,0.001483285271378096
0.8285693825287723,0.0014876176860278817
0.8469341652188771,0.0017703249067397783
0.8612563412902203,0.0019669120808348387
0.8714678015498446,0.0023205684000991247
0.8775201151443799,0.002738266644456291
0.8793845498460056,0.002636480050396624
0.8770520888049925,0.0019143959660498195
0.8705334378049757,0.0017338890251409743
0.8598590202302743,0.002373711096343369
0.845078962840062,0.002179423431856693
0.8262630798819339,0.0004354610279273706
0.8035008697963132,0.0008395456854742803
0.7769015517314417,0.003291431834255873
0.7465941803790688,0.006191717124625239
0.7127278978080416,0.004452197482078063
0.6754724143038353,0.0043964464294322944
0.6350188522716691,0.006278889083660608
0.5915811641904216,0.007323610992701086
0.5453984659137099,0.0063729223295815604
0.49673883709049976,0.004569995404453991
0.44590552852981646,0.0034469191604218534
0.39324723288955865,0.0024472465651280122
0.33995991151418803,0.00032790243291065847
0.2849181619434747,0.0013972832372023166
0.22961096304248577,0.0031954448674449748
0.1749388640993202,0.00036728779909555724
0.12225800191913432,0.0029869775312136525
0.07380390146703096,0.05726896837373301
0.033524460334797467,0.19781720963554564
0.03636027721489394,0.05018882095127539
0.07745838046485581,0.062403603092575054
0.12629583309175904,0.0465957839297206
0.17911438294294033,0.04210629323929944
0.23377794050076864,0.019345956560593184
0.28898074657828965,0.0016185940061023254
0.34384912015141855,0.01692051029596776
0.39774808736127343,0.041923397765863166
0.4501838050276103,0.043186329944781325
0.5007518436960064,0.023739593317385847
0.5491085116383981,0.015007719237521092
0.5949543453257337,0.018010503217044924
0.6380243199693165,0.03859109672232398
0.6780819268050481,0.004784341909741329
0.7149155488495079,0.002401746169488721
0.7483362371890587,0.013991324113828764
0.7781763621894966,0.012021928901455611
0.8042888158052303,0.028151581342407663
0.82654655982832,0.042377869484307336
0.8448423921844921,0.011011166931900431
0.8590888445778546,0.023514354621203586
0.8692181529633048,0.02746145211465579
0.8751822648157358,0.024287810454383975
0.8769528579949596,0.01649373780178156
0.8745213566169713,0.011562257751511693
0.8678989378405214,0.02032642219701503
0.8571165267884283,0.03339825264584269
0.8422247829264903,0.04341633042572986
0.8232940858533015,0.029745555008877753
0.8004145353100736,0.0522562941317584
0.7736959934098295,0.01539849661049487
0.743268208686456,0.030738024166189853
0.7092810823531467,0.005067439890793084
0.6719051715825043,0.0027061832110335227
0.6313325684112516,0.0015886227714106606
0.5877783729319802,0.00449084460601922
0.5414831152976125,0.001657599936253998
0.49271670181072663,0.003687188401740696
0.4417848682230693,0.007323750049315523
0.389039879548464,0.029672905826036298
0.33568124900273494,0.04082003278409221
0.2805952658500773,0.02637051427015338
0.22528472259522203,0.029788127151049483
0.17067755712378965,0.03880696428310983
0.11818320509308809,0.0299284238273035
0.0701459940131856,0.07231188412806
0.030726440015256946,0.13846132975116324
0.03504316947654271,0.1450786320199372
0.07582231015524186,0.12856971055104868
0.12452647629083065,0.034723507726719796
0.1772983559380624,0.004125669475716727
0.23195416399081156,0.0028507873205618466
0.2871656137010209,0.007102833220501097
0.342047858525267,0.007405699184373575
0.3959600772849211,0.004856616327218508
0.448405214094692,0.003700489545455495
0.49897700974693154,0.003520966073928178
0.5473307101260075,0.0018409707761650282
0.5931662386174641,0.00069711783657935
0.6362182349085713,0.000691837876125993
0.6762500358403438,0.0016043873638790008
0.7130499950775617,0.00272124423632909
0.746429225699659,0.0012938440661675015
0.7762202305228418,0.0007124701654905922
0.8022760910288722,0.0012752629422348788
0.8244700067758206,0.0011077289181865198
0.8426950556361495,0.0006562508409978787
0.8568640871754581,0.00017191536251167684
0.8669096900804104,0.0015291983821438706
0.8727841972814948,0.003509692302407301
0.8744597033696773,0.0029209783307416713
0.8719280795680577,0.0008240637559033951
0.8652009800524695,0.0021095289372616392
