P_st_pu,I_F_PV
0.963918745679965,0.0014786752874033754
0.9022418856426891,0.0015188228235879665
0.7845933031247821,0.0010329651322366997
0.6198830681230796,0.0024682405466318587
0.4216297364005479,0.003845247349486295
0.21051273373989746,0.0057935123085844946
0.03825533703994006,0.02764044397375311
0.04187998428284298,0.08838755089653749
0.21718673298583555,0.022531868680183084
0.4283494228964789,0.04380812016140392
0.6257752648750807,0.001130626545596317
0.7890783032426519,0.0005470919810667178
0.9049172451566367,0.0011769898489433636
0.9645148447584262,0.002422253161397921
0.9634767735391887,0.004281699590122138
0.9018698993010245,0.005715444700118223
0.7842216699102226,0.0018083616238921884
0.6194441085051989,0.0021619284070775167
0.4210727132730897,0.0019705412832972708
0.20982838891114428,0.0026141998266530735
0.03780188343534557,0.02615667654550013
0.04089217936325534,0.043925160105488865
0.21557295703829416,0.04682690200666715
0.4268558903964416,0.08979024325371866
0.6245159575567583,0.007140553846009188
0.7880677424892871,0.0008721664864234855
0.9041343969414933,0.0012226692688783942
0.9639170089262136,0.0021934425644955795
0.9630060562871399,0.0010610236306026763
0.9014587541768666,0.0025895185073573383
0.7837987081796232,0.0014192372397882557
0.6189410434995974,0.004553651052105788
0.42044005502482235,0.0028480173274167617
0.20906369175778824,0.0028506376003339454
0.03730570459464378,0.035651536198463625
0.03989941239857949,0.034372239108959445
0.21393357116824155,0.05219338641467729
0.4253408087816898,0.04746871968346566
0.6232397307679969,0.002881698605584951
0.787042153015085,0.0012828562780368181
0.903335014655474,0.0013826383637503858
0.9632977122205091,0.001894568308990193
0.9625058481116755,0.001904649491548324
0.901007574949681,0.0015657792715248842
0.7833235022544467,0.001949089692979681
0.6183730133140154,0.0017015443700203487
0.41973106360557,0.0032700314932063565
0.2082183206382449,0.0034127463444790333
0.03676781711938515,0.04083803974603715
0.038903166921290616,0.09406694577739413
0.21226957108710226,0.013820896820489346
0.4238048234761042,0.0024182595235435174
0.621946899703253,0.0010610352089345137
0.786001521527991,0.001902953321745363
0.9025187809550598,0.0012950410110859796
0.9626563800666647,0.0034637539999750433
0.9619753829504031,0.0027573626104400806
0.9005154840970097,0.0027615366305990346
0.7827951524857746,0.00300247962441796
0.6177391915326634,0.002154239132803612
0.41894509064376473,0.0009643864957578873
0.20729202702344515,0.0027363349265470114
0.03618937304530405,0.030936186999519416
0.03790487434237506,0.04317413627428378
0.21058190786235212,0.014014043489105182
0.4222485264240491,0.0025397683073190313
0.6206377246974261,0.0010188553840239666
0.7849457829774065,0.0018693108166488567
0.90168533361213,0.002404429069306281
0.961992402993633,0.004286072605579369
0.9614138721702808,0.0029074225293540842
0.8999815953295248,0.0014473893763241527
0.7822127648433195,0.00293749482894298
0.6170387715879561,0.0015736031777677428
0.4178463425274049,0.0026543418883891736
0.2060991389049653,0.006415404074367643
0.03550526652219076,0.038834358963572166
0.03683774967979343,0.06565811205659537
0.20868508529493926,0.03261459468063023
0.4204368922456738,0.008767002585721535
0.6190537871632129,0.001770309866190903
0.7836039559060929,0.0016139628532159287
0.9005568444206837,0.0016786064551141977
0.9610248187501375,0.003187134002986477
0.9605402052666269,0.006493520210818285
0.899127654379294,0.004951791116140879
0.7813047140653664,0.0026317813377637845
0.6160125931184339,0.001662048097835592
0.4164350089084921,0.004263953086096833
0.2046412019379931,0.03150040188213171
0.03472002101682024,0.052082433798410765
0.0357076086602799,0.0384005284395172
0.20658236459395904,0.011221685943895807
0.4183715158928305,0.007677443221234089
0.6171958821370713,0.0009617110248083021
0.7819763047776063,0.0011332177217176697
0.8991331856409501,0.005773526515842173
0.9597532162520793,0.0038194270350920406
0.959353795794961,0.001917313485117595
0.8979530171703425,0.0022877418309966997
0.780070434523875,0.002779125668903957
0.614660345837685,0.004188883882746585
0.41494601200379744,0.009175006837064077
0.20310432036822854,0.03527640490477155
0.03390282778175714,0.07406315816462636
0.03458543498006187,0.024927266300112723
0.2044618951671821,0.007272569663403501
0.41628884194286875,0.004122290581078986
0.6153230021883305,0.0038150232949830617
0.7803336598544649,0.005607788302524746
0.8976914151271311,0.00710712646452569
0.9584572981323396,0.004030559425140519
0.9581341636517974,0.003407821657569999
0.8967341991400647,0.004888694907519425
0.7787798670759962,0.007013978476498503
0.6132397879860393,0.003083563740804705
0.4133788621705743,0.004498043743977219
0.201488632292498,0.055683244669646255
0.03305559978615884,0.07530871857333056
0.03347249966520493,0.049586292527510775
0.2023246242569066,0.013702232103266494
0.41418936258444017,0.01725771078698037
0.6134352750118256,0.0012059820610233502
0.7786758132949344,0.0016591446067018563
0.896231032493217,0.002133045364119208
0.9571363335448414,0.0027018559414974815
0.9568804262240005,0.0018034409699694762
0.8954702569836109,0.0053761750278782565
0.7774321072125174,0.003907754875591764
0.6117501623345276,0.002907275197497668
0.4117330873723355,0.004192757607219912
0.1997943249470039,0.0034855585923419556
0.032180339527527066,0.05357794102588382
0.03237001301550025,0.048548504191148444
0.20017148786075492,0.005650127779814481
0.4120735504168579,0.01147992657841988
0.6115328041500362,0.06859736716806884
0.7770025308802033,0.010296841688064799
0.8947515111892915,0.0030059830826534716
0.9557895681270384,0.0016413432257605244
0.9555916823107612,0.0016447404054261215
0.8941602357435596,0.0017753435888335958
0.7760262473856682,0.0017453048022531541
0.6101907188121264,0.0017300161273438915
0.4100082360963963,0.0027918743806661546
0.19802163883111698,0.0035812203382152895
0.031279134773813444,0.03012521635009922
0.03127912337490674,0.1327265978259415
0.19800341032678107,0.04082547825234383
0.40994185822785,0.04280919751567556
0.6096156690713859,0.006421336453436012
0.7753135525151559,0.002082604934986903
0.8932522995033224,0.023095912886345663
0.9544162255513475,0.14967880679555615
0.9542670142252596,0.01839508782800926
0.8928031714239336,0.09317232347570438
0.774561380063928,0.11089251481646488
0.6085607179050354,0.13576388306217047
0.4082038810722041,0.017210622595888812
0.19617087262015687,0.00555656056627126
0.030354154130569997,0.06582043660156993
0.03020091660077687,0.10226651730030555
0.19582130426641953,0.021028541526919384
0.40779471917822907,0.03816102676082346
0.6076839256981938,0.007443504767636652
0.7736085931541112,0.0011627182864424167
0.8917328219087325,0.0013890533635117855
0.9530155092762876,0.0011080103889649063
0.9529054899043182,0.0025103332278297824
0.8913980933839749,0.0025897332985923257
0.7730366003186,0.0025362071961250654
0.6068594333576884,0.001641028753796791
0.4063196221086874,0.003925113062282323
0.19424238722581544,0.0038934536627650107
0.029407641719131933,0.037341624020420794
0.029136416989175316,0.05127364690593259
0.19362607259628556,0.09422334937105895
0.4056325492350967,0.07957727969413378
0.6057376089871465,0.0069653167872372555
0.7718873453896956,0.0025170397744704947
0.8901924815393363,0.002324541796259019
0.951586604788264,0.003177634046770481
0.9515061648113631,0.0013668321305630642
0.8899440258234199,0.0011360290338696692
0.7714510068540726,0.00184689524501818
0.6050861527806458,0.0020884595782546703
0.40435508649817264,0.001563012077404453
0.1922366075340191,0.003747403084653182
0.028441910436067308,0.04508263632054915
0.028086589985779387,0.06616823357525037
0.19141861373094884,0.01489994238642342
0.40345575290167907,0.0023203059821768927
0.603776738454505,0.0019180661133679517
0.7701494843822906,0.0008913101917658583
0.8886306642156688,0.001526071682668537
0.9501286825016472,0.0018199581311489769
0.9500680835689561,0.0014963867174295523
0.8884399881029814,0.0020646722308685778
0.7698037010889272,0.0018700561707363011
0.6032401756990197,0.0027177105418076195
0.40230992652554354,0.0017812436838203565
0.19015402145866545,0.008100833455791365
0.02745935457622672,0.05340954079429382
0.027052376091700022,0.07685589638509094
0.18919982995546827,0.0134074773616693
0.40126473225752013,0.030231520213095994
0.6018013266411097,0.034993343350291514
0.7683946751166262,0.00862997281258763
0.8870467440642846,0.025176012899567488
0.9486409014534313,0.09685342419240091
0.948590281595311,0.14833631452697624
0.8868849943500633,0.04058358426050924
0.7680937849275775,0.04076934234012376
0.6013208098800085,0.04834921197975943
0.40018381507893214,0.010153616629838163
0.18799517743011246,0.014456060511015114
0.026462382019705032,0.2860746926567912
0.02603460791929494,0.12819717101524314
0.1869706382849072,0.10309351921112342
0.39905989860313806,0.06097153053560492
0.5998113898848001,0.020203090921520173
0.7666225815361166,0.001670569486478703
0.8854400905296177,0.0009997582322107887
0.9471224139108845,0.0010275353268353552
0.9470717872206487,0.0011848080837800153
0.885278053192558,0.0021704874287776896
0.7663203584145143,0.0016565631768897537
0.5993273674276425,0.0019376483778471257
0.3979764410611342,0.0029074787961534043
0.18576068199911094,0.006893335456203718
0.025453467635479017,0.0612208306265091
0.025034093997500548,0.10786607252369732
0.18473198259389878,0.013639676997852172
0.39684168548101695,0.053632059786861024
0.597806960310777,0.0038290310128763273
0.7648328767063188,0.00212898613817176
0.8838100762459173,0.001774137494442753
0.9455723707116314,0.0006652669128280017
0.9455116244608561,0.0010467026200425289
0.8836181681283928,0.0013394495310260005
0.7644825180568592,0.0013922799658462077
0.5972591616025404,0.002430302428417923
0.3956875056227295,0.002502213922634068
0.1834511984958338,0.003946376645676656
0.024435107434688335,0.033265877679016134
0.024051617862813603,0.06684924097476297
0.18248484482188632,0.01147028993255001
0.3946105608679959,0.0020493450730881377
0.5957880970665508,0.0014015921925705273
0.763025252361626,0.0011639479926764632
0.882156084490643,0.0010133410475789953
0.9439899264295236,0.001143802821606584
0.9439088158776657,0.0013474588494181373
0.881904338228945,0.0027994512526038034
0.7625793556763503,0.0042707785115319455
0.5951155043061643,0.010076067119788994
0.3933167190929129,0.00308237576967213
0.18106744648362622,0.00694032328596044
0.023409827006476244,0.060739027309060105
0.023087909246852813,0.05977976799990459
0.18023025162220843,0.01049923780845421
0.3923670348579784,0.010428244703443916
0.5937548934933371,0.004237577310893671
0.7611994250333655,0.036662882432672225
0.8804775139870508,0.012785483612590964
0.9423742426915012,0.005519817614392988
0.9422623843637568,0.004350376612808102
0.8801355584409615,0.003911045830372602
0.7606099573707068,0.000968743502019725
0.5928957039609162,0.0030125400095922517
0.39086379835825835,0.00195892555724665
0.1786102016753089,0.0033083065753224234
0.02238018021867037,0.13013477515367233
0.02214365768685919,0.1125493027953904
0.17796927211281324,0.03364184528767153
0.39011165838384815,0.06143649254531348
0.5917074762456506,0.004857004188302853
0.7593551354615266,0.0016027630857343156
0.8787737785389912,0.002244041345592687
0.9407244879677805,0.01860642839031763
0.9405713529928594,0.05878061538698449
0.8783108193785004,0.009186017430927918
0.7585734031118718,0.029040054354264332
0.5905990647997761,0.0063026721083391125
0.3883284659886097,0.004226254320345358
0.1760802976131245,0.005024020477423656
0.02134874581664171,0.0830033334041115
0.021219513887868437,0.07173358210858795
0.1757030040074924,0.013476401975827345
0.38784501004949995,0.00904253571618287
0.5896459937916142,0.001591042570003054
0.757492139309333,0.0009802072789308173
0.8770443002650823,0.0016046813304972536
0.9390398334278571,0.0019883391389919265
0.9388347434038099,0.002434311100737644
0.8764291079429694,0.002114258706195242
0.7564687691357235,0.0020416302076811635
0.588224890430655,0.0025329414515182017
0.3857104544912035,0.0022126633274255052
0.17347863255417187,0.005352462257693791
0.020318095751828684,0.0739630318629137
0.020316076389667523,0.06852515635877166
0.17343254945303624,0.01825359072937726
0.38556767221033994,0.006358871217045731
0.5875705953960536,0.0018870156207378924
0.7556101903618111,0.0020312492658859926
0.8752884977939946,0.004059242314908392
0.9373194465078108,0.005365029498786692
0.9370515747266283,0.007552002246430247
0.8744894112173188,0.0026110187214498097
0.7542951360497335,0.0023390471482798154
0.5857724950955374,0.0014091249133887926
0.3830095195350362,0.002013242435671714
0.17080618538058587,0.004177668528358334
0.019290813565667572,0.08674427828094533
0.01943385590090383,0.07888353595257885
0.17115898625421166,0.04552356589855569
0.383280201894552,0.005254581299666241
0.5854814056654487,0.001908716574172777
0.7537090206392534,0.0011694443086981794
0.8735057731696553,0.0011302944085635409
0.9355624852753482,0.0018970961436703137
0.9352208655463934,0.002545538124616878
0.8724907256394244,0.0037899781287466226
0.752051604318586,0.002615856473991626
0.5832412240943139,0.002285784937951159
0.38022546356912096,0.0031486789329469313
0.16806404180094417,0.0039389633886221225
0.018269491548554943,0.10982916024186823
0.01857329757288718,0.07260635084860292
0.16888334176273737,0.02119802163203271
0.380983103942794,0.017680826976354144
0.5833785012377468,0.0014026220978064804
0.7517883228775082,0.00121824422815622
0.8716955015765365,0.001048808517545453
0.9337680962644048,0.000762119273971073
0.9333416401244254,0.0020138877719593695
0.8704320713035103,0.0020866158232705568
0.7497373157636311,0.002600594569396685
0.5806304810377265,0.002900924904190517
0.37735816684546136,0.03099498475793281
0.16525342761614464,0.009064246826239054
0.01725672901091464,0.1379140658143378
0.017734777407258883,0.14568794267042318
0.16660657427032596,0.009409205102195744
0.3786768114136417,0.04156080144521235
0.5812618940573495,0.0901467886662414
0.749847738749515,0.009662156991855431
0.8698570259100552,0.002629291217797009
0.9319354162469894,0.0021452698973362097
0.9314129376862723,0.0016807758991563603
0.8683125085345615,0.0013028381269785266
0.7473514766585753,0.0014900271538476144
0.5779397561605055,0.0017774328966417266
0.374407619092517,0.0017849404928191235
0.16237574214220604,0.005248840448868806
0.01625513018500768,0.17012370643878016
0.016918579444562248,0.12990396766203033
0.16432956208194058,0.11728336339217367
0.3763616736665628,0.13197422644826212
0.5791315214650086,0.044763930349918234
0.7478868525771104,0.018430659479197097
0.8679896551766477,0.042087716267440775
0.9300635759480557,0.05258015709199524
0.9294338216480365,0.01924537446456687
0.8661311523951156,0.06874838032411591
0.7448933768658794,0.12833870361992364
0.575168649041177,0.10787972591689905
0.3713739443721838,0.12984054229125405
0.15943258440519137,0.2210976371614142
0.015267297104281949,1.0206362666728463
0.016124910390771723,0.0727574346375525
0.16205309712030602,0.06908131396625171
0.37403794911588617,0.09690429105302681
0.5769872403289803,0.010438004873401113
0.7459051878624332,0.0013120641148973982
0.8660926640115181,0.0013908029284864273
0.9281517028071152,0.0012599824647456393
0.927403385579047,0.0017498358376067749
0.863887181528239,0.001677279628432311
0.7423624009936816,0.006446970345055189
0.572316881283878,0.014608379695837462
0.3682574143891042,0.030421128512887776
0.1564257677073231,0.04770539909534839
0.01429581661820648,0.2602042825140436
0.015353908586819003,0.06203688148291205
0.1597778801283681,0.019015957582192287
0.37170579976867796,0.016764751746333476
0.5748288226230247,0.0025366333829266712
0.7439022043761151,0.002746963485422025
0.8641652913680666,0.0011649949118818909
0.9261989211381906,0.0013954027802071092
0.9253207545326659,0.0024466484468484337
0.8615798402332654,0.005006335409788023
0.739758030711585,0.028853931424588804
0.5693842985504075,0.00391891717770329
0.36505844990748637,0.002786447884098368
0.1533573226421604,0.004434540628942736
0.01334324366831902,0.2623195695341689
0.0146056540979292,0.05744875584042939
0.15750451735900503,0.015426340826639087
0.36936528742775887,0.002937564111353272
0.5726559523959069,0.001439157134234161
0.7418772958821402,0.0013675390110429234
0.8622067386843876,0.002157959625944786
0.9242043503076807,0.0009093963145623798
0.9231850827633079,0.00244044536079795
0.8592084352654107,0.003606136200407339
0.7370798402471902,0.005205038072400051
0.5663708645151917,0.006863211853155291
0.3617776133607403,0.07709005290912518
0.15022949199666893,0.14326218624796766
0.012412077014110094,0.2655685866493897
0.01388013957412608,0.3752260349553026
0.1552335210412892,0.21933557114877264
0.3670163738501492,0.08565359978736836
0.5704682262288621,0.096386087062075
0.7398297904606458,0.0997243834464536
0.8602161694761822,0.044309505735262766
0.9221671030019013,0.01599408473248195
0.9209955501576356,0.002073933833793712
0.8567723300602608,0.0021771832170643934
0.734327488225352,0.0031132779022572787
0.5632766504066381,0.0022159276288800244
0.35841559677969886,0.0022794750944393253
0.1470447217528246,0.01119161058961982
0.011504741781260031,0.5308444216618597
0.013177310272079835,0.1009029808416083
0.15296531569821858,0.030537096218897237
0.3646589269426903,0.14830151830312077
0.5682651590431507,0.1988118267685034
0.7377589551457844,0.15620653077552646
0.8581927120334131,0.23442548210131875
0.9200862853453023,0.12855806629625433
0.9187513593323975,0.10478115177035431
0.8542709386091443,0.17992522265652675
0.7315007083953641,0.02706206339177783
0.5601018229979587,0.006527278675400151
0.35497320813832633,0.005872377925704083
0.14380565122797476,0.007316739332355629
0.0106235678830056,0.45127635117176584
0.012497067228188283,0.07789841995679513
0.15070025000713144,0.013933295899368103
0.3622927326689537,0.004114571452424734
0.5660461949427865,0.0015691976158587306
0.7356640046743634,0.001174323038843651
0.8561354652333644,0.0008717780298355444
0.9179609991730486,0.001974289327895133
0.9164517340356179,0.0012679297547855512
0.8517037199593119,0.000989763954143137
0.7285993005223488,0.0023676167695420944
0.5568466325449718,0.002964767492332917
0.3514513577162776,0.001399459335391651
0.14051510379798623,0.005909574679091041
0.011839266816514408,0.06993137708529365
0.1484386116052258,0.012633732113811563
0.35991751001699096,0.016234306834510315
0.5638107207061283,0.004732260734142555
0.7335441123832551,0.0015430894349999864
0.854043506019418,0.0011364189342090198
0.915790345555548,0.0007603552473579063
0.9140959184864444,0.0011469138281543726
0.8490701734557032,0.0023770685409212865
0.7256231219422153,0.002633157726046159
0.5535114014256766,0.001697041014046522
0.34785104531843186,0.0027688803692629393
0.13717607890914077,0.006154261213976283
0.011203722252003154,0.0781911317622177
0.1461806417660257,0.015607152053111459
0.3575329258732463,0.0042345512939918175
0.5615580791413292,0.001500392819038954
0.7313984209934218,0.0005953272365446141
0.8519158968830991,0.0011292306595574442
0.9135734285340629,0.0011703419156096817
0.9116831772078771,0.0013992967300550236
0.846369834806613,0.0009935619101460458
0.722572080287387,0.0014231181996744227
0.5500965142803078,0.001655624998305137
0.3441733492806858,0.004940990828004333
0.1337917461733418,0.007438987220040944
0.010590224292110382,0.08781709385777303
0.14392654797495855,0.017030124093122104
0.3551386077779912,0.006242294300356886
0.5592875805426946,0.001569540751311585
0.7292260519090455,0.0009856960615831456
0.8497516924301916,0.0010530550728230531
0.9113093586136445,0.001966884730317789
0.9092127953501068,0.0011541881604220992
0.8436022733774603,0.001208029368066452
0.7194461281261176,0.00254068143990165
0.5466024106332252,0.001688757042851308
0.3404194183612604,0.006182243078628396
0.13036544246253706,0.009614705433836095
0.1416765137145378,0.015698927327685
0.3527341538139534,0.0034788379907565686
0.5569985116259809,0.0015086395772361321
0.727026112598221,0.0014886053784483229
0.8475499448052444,0.002271067999531729
0.9089972560156575,0.0028748976891590345
0.906684079722646,0.0017295204290130176
0.8407670911233933,0.0010780895232240532
0.7162452600758885,0.001618306378475744
0.5430295806598725,0.006914609664069487
0.33709893375723277,0.008730340288139474
0.12723822300715426,0.008992297607653858
0.1397849301650953,0.018399176532142413
0.3508341904700507,0.007698154713059197
0.5552756767763142,0.0011674735073723885
0.7254191291499589,0.0008194179201230995
0.8459498679185377,0.0016651989757305976
0.9072844731062785,0.0016027971700120478
0.9047442627741584,0.0012743188016597583
0.8385030440251952,0.0019245258910175732
0.7135888514686637,0.0034578487359718958
0.5399601072797332,0.0030811350809564634
0.3342087725221835,0.0023413652223330875
0.12440073652062511,0.008380377006059135
0.1382450409457313,0.01627734953795407
0.34943622734764007,0.004521438445910578
0.5541177222068232,0.002229879399406062
0.7244041052957283,0.0009668669485865333
0.8449506232462409,0.003662023918308667
0.9061702911342054,0.003684251699949377
0.9033927408141538,0.007196893625627654
0.8368096012666444,0.004431893581451445
0.7114762783656684,0.0021569783002769556
0.5373927862153911,0.004181352395466872
0.33124005754666425,0.0035379870604443247
0.12151411360787723,0.01638404671020202
0.1367002957909509,0.014810114472387757
0.3480240215714301,0.004032229142271446
0.5529381336002928,0.001510274738013559
0.723358662068347,0.0013511691780491155
0.8439111392502024,0.0068147238250490585
0.9050056860751117,0.004025895162004359
0.9019809864054026,0.003286739340758608
0.8350472455058733,0.0035033073488157855
0.7092880271123466,0.002145305145913346
0.5347459931103951,0.0022879423499360396
0.32819384588137634,0.00318678452293885
0.11858137102984836,0.018697773870358033
0.1351506256919716,0.00642321915671667
0.34659703563630617,0.025140014801576807
0.5517361189257479,0.01978328551058827
0.72228187245884,0.046261671118524424
0.8428304753650665,0.08583390839386365
0.9037898241600787,0.14563607382412488
0.900508384533111,0.00773276399759433
0.8332156768887194,0.0064273219422016255
0.7070241887949761,0.006822485257229724
0.5320202696084576,0.0024734952874070856
0.32507125219526317,0.0023089277745142666
0.11560568784824075,0.012740436089940977
0.13359595082175627,0.03318153889488742
0.3451547174543349,0.013590223820482106
0.5505108781422419,0.041144572933337675
0.7211728104318497,0.12954516226989501
0.841707701939805,0.024377492962663342
0.9025218925507242,0.003194230934827618
0.8989743504570333,0.001885723471283244
0.831314633861782,0.002945354984369174
0.7046848990484059,0.0023584160205608537
0.5292162064919113,0.0264305120177619
0.32187344851977073,0.04341861633127145
0.11259041104499304,0.14816891578558825
0.13203618759370045,0.010815678594213205
0.34369650808059243,0.006534807942803796
0.5492616107396081,0.001224438014680857
0.7200305577442525,0.0014781508983008618
0.8405419059436128,0.0019097409637604437
0.9012011036515266,0.02096246978399886
0.8973783324600231,0.013141360373022652
0.8293438943091093,0.003444825656204662
0.7022703376622216,0.003656946645657717
0.526334441990389,0.004063718442887985
0.31860166195164175,0.003390802737699883
0.10953905941798554,0.009808320633436278
0.1304712590918997,0.05768899578969264
0.34222185326298554,0.03999018435047493
0.5479875267492021,0.03215978232967254
0.7188542135941499,0.004336648313143436
0.8393321987088611,0.0018235445935626136
0.8998267005890139,0.0018152989696886106
0.8957198148865626,0.0014201443562305404
0.8273032761605279,0.0017290746477833217
0.6997807269610523,0.0016941597159020423
0.5233756583480453,0.005746729746602831
0.3152571703904909,0.00318530567012099
0.10645532579272701,0.016905003333311915
0.12890110808861707,0.012289222853321865
0.3407302180184215,0.0032409211824821205
0.5466878605033819,0.001412089962064248
0.7176429065267983,0.0010628066728945078
0.8380777253307095,0.0010750213398001193
0.8983979637032183,0.0021712690254288487
0.893998321559991,0.001541054734920035
0.8251926378022749,0.003168376245783203
0.6972163295116959,0.0032312627450893873
0.5203405773825358,0.0011492452594529482
0.31184129715378417,0.004038028101361362
0.10334307821350966,0.011465365960808039
0.127325711626112,0.09223798420796833
0.339221103167696,0.16389895120082737
0.5453618862033952,0.05032096362967951
0.7163958078755625,0.004651187402448267
0.8367776752870646,0.001551752871482622
0.8969142179411748,0.0009493741463939532
0.8922134198055849,0.001399341685200969
0.8230118788434737,0.0016312893024028395
0.6945774459935994,0.0016821179062726998
0.5172299560894871,0.0024316875251585617
0.3083554056361652,0.0022981819827286665
0.10020636092965478,0.0161498501921068
0.12574509560499575,0.008702445483934928
0.33769406211487024,0.036049562333559215
0.5440089337084155,0.02257775450921761
0.715112145407549,0.0007292334266719846
0.8354312932774628,0.001877861437645741
0.8953748405182547,0.0017278100093242863
0.8903647248192952,0.001869744568058187
0.8207609413209438,0.003031851405071006
0.6918644136038185,0.0024653616933750476
0.5140445828570935,0.0014191891592516509
0.30480089465185856,0.0031107361214735814
0.09704939540046585,0.01909903497528073
0.1241593464122787,0.011019036341342749
0.3361487145014098,0.007336496709360694
0.5426284013521407,0.0010196529564322036
0.713791214341679,0.0009224896938180311
0.8340378879088398,0.0009759463115618265
0.8937792669765258,0.0015176625754503609
0.8884519030069339,0.0011329086880891054
0.8184398104169464,0.0016052771429679398
0.689077604429485,0.0014214644386024516
0.5107852739652701,0.002707648805513925
0.30117919424190537,0.008351890673791412
0.09387658073925816,0.03246069555419242
0.12256861532138014,0.04108140506249466
0.33458475182439507,0.041049518800414034
0.541219761149345,0.032081168264207524
0.7124323816414365,0.10301737475518913
0.8325968347903571,0.025599926909121825
0.892126992912789,0.006923085823635991
0.8864746722697978,0.012093523300728387
0.8160485133099118,0.0037388651800674896
0.6862174229483555,0.0017418488072692643
0.5074528699338245,0.0014162702754769094
0.2974917617551007,0.0040898762061401
0.09069249302468613,0.012690827621278619
0.12097311214652447,0.08188833462357925
0.3330019309200134,0.0795128919466796
0.5397825526316672,0.12756947888476372
0.7110350804094915,0.053148282682319546
0.8311075715755692,0.09815786058105992
0.8904175696869917,0.04601403597944834
0.8844327983279316,0.004896426893560825
0.8135871159915203,0.0026184981512674867
0.6832843031551256,0.002345326946137338
0.5040482327553585,0.0016280865756470322
0.2937400795954362,0.007064301863760558
0.0875018841307262,0.012140082787007582
0.1193730882508669,0.03183878679059889
0.33140005529135597,0.010289433857621579
0.5383163655208607,0.005552802427914471
0.7095987949237796,0.008427258483596123
0.8295695858999336,0.09798804229287784
0.8886505955110579,0.021578072985273516
0.8823260889620144,0.0029886587847636754
0.8110557204223261,0.0035408317146190197
0.6802787081590937,0.0032065763449696354
0.5005722472831863,0.003633801549325233
0.28992565816508875,0.0035989584930656805
0.08430968209283177,0.010683629393231836
0.11776881359378633,0.013567506620935947
0.32977894949793285,0.005927500409198641
0.5368208164087299,0.0012293064190365714
0.708123041303093,0.0019564203364557777
0.8279824009671604,0.0026728100877150014
0.8868257064440607,0.0010691010049803545
0.880154390500964,0.0015494387508678364
0.8084544662003365,0.0020374944814645574
0.6772011363397282,0.002722715859411193
0.49702583081420293,0.003720864379496845
0.2860500479321365,0.0038777691185710125
0.08112099466071636,0.008153919738124987
0.11616055471869885,0.01284478077965697
0.3281384343894809,0.010661583210883657
0.5352955268712397,0.0016862973448484961
0.7066073505230426,0.0017800317854710873
0.8263455646486109,0.0014873060492467994
0.8849425722229406,0.0012409294416149824
0.8779175905406706,0.0009340123682056426
0.8057835398360882,0.0024804444093669926
0.6740521363545077,0.004541938346689108
0.493409952499749,0.004232438021346081
0.2821148616888478,0.007974745140879619
0.07794111472759886,0.016567521391649558
0.11454855854207446,0.017452596070254817
0.3264783086877796,0.005135945879886296
0.5337401080119859,0.0012942858938709274
0.705051257888036,0.0018641122295619396
0.8246586450784306,0.001764650620656685
0.883000898650544,0.0016768418011192025
0.8756156272906023,0.0009294946050590525
0.8030431907162299,0.002731178554450357
0.6708323288616121,0.002030260269404413
0.48972565939776613,0.004241930670450264
0.27812180305545914,0.008588409704101805
0.07477552213446811,0.017824181620687485
0.11293304212798738,0.015712541170664302
0.3247983370791815,0.015213464294886413
0.5321541511727927,0.002326260986463525
0.7034542980089986,0.0011888967266945958
0.822921230900268,0.0009139768612886207
0.8810004336463431,0.0012430373451233895
0.8732485015092569,0.0017787945202948714
0.8002337485497227,0.0029530744850187578
0.6675424286402781,0.0026155577224642366
0.48597410191065693,0.004384479066347256
0.2740726934401408,0.003454982946723806
0.07162987383950725,0.01958785587573698
0.11131418513311625,0.029707232882122958
0.3230982409540546,0.16174941301036225
0.5305372207409205,0.04974484719777848
0.7018160009307648,0.003199388206010079
0.8211329313998492,0.0014406402054608736
0.8789409716749494,0.0006025528401444019
0.87081628515491,0.0016156278646949638
0.7973556358148115,0.0021237410298969176
0.6641832600635433,0.0027455985045151112
0.48215655113719824,0.0051230021685454204
0.26996948994124526,0.003451443194489979
0.06850997563063496,0.02764738553744222
0.10969212191924081,0.05838392729800886
0.3213776882898504,0.11073699675198712
0.5288888455331188,0.034448697394605224
0.7001358858959823,0.00878671678173728
0.8192933729831969,0.04002196959210271
0.8768223529642309,0.08050925934379949
0.8683191231109819,0.03322592064768275
0.7944093715345064,0.13731042162239965
0.6607557622722299,0.09706787612128243
0.4782744046049,0.013483613590270574
0.26581429101135984,0.007884192910409295
0.06542173280964914,0.030243059743741505
0.1080669336291547,0.024331154300148747
0.31963628302412034,0.009663413719888185
0.5272085091408963,0.03154363558014475
0.6984134531697451,0.046519099786178866
0.8174021924968599,0.0046750201594689894
0.8746444581254538,0.00679706721874316
0.8657572287745988,0.002324716181423101
0.7913955674129118,0.002125542975240763
0.6572609853890582,0.002335329852143908
0.4743291820818612,0.0033347995960340865
0.261609331968108,0.003810950908187386
0.06237108187143137,0.03457973532167639
0.10643864347004518,0.01701998164320526
0.3178735577532863,0.004979272614442691
0.5254956430583886,0.0026922060453172785
0.6966481776813432,0.0012487154742105407
0.8154590311225437,0.001148670052027229
0.8724072019576126,0.0016499705109365042
0.8631308774200761,0.0025703579241436467
0.7883149204471894,0.0018509627871840973
0.653700082143492,0.0015423983196480018
