P_st_pu,I_F_PV
0.5925483689183986,0.04627839699475821
0.598049465889141,0.026152145358234867
0.5994128061918419,0.06517122932796061
0.59663148078293,0.20750094046287068
0.5897195668979174,0.2538227550769377
0.578712208473438,0.06428603822724452
0.5636658328941087,0.3368107888828401
0.5446585504144756,0.11451490297100993
0.5217908249873172,0.02422507858246296
0.4951865635090198,0.11341937880468657
0.46499486860892386,0.024235914177061866
0.4313928712269095,0.008667819895281972
0.3945903555862928,0.002293303575380704
0.3548374510235752,0.0009802015436374731
0.3124377653632502,0.011663540018874331
0.2677715808324863,0.008545096826363336
0.2213386214008535,0.0023124660018228518
0.17384113226532147,0.0025378518236399803
0.12624752587158403,0.021786650736524305
0.08062185711686401,0.09757186431340935
0.04024019932431644,0.11985292153038928
0.01144849841380022,1.1338086553413254
0.020353018398947636,0.029301637702277995
0.05456072688417148,0.08980192563308176
0.09762348772460688,0.059979318475388496
0.14440924252938414,0.04564351979039347
0.19223724259456265,0.04353770067279703
0.23962420968366288,0.02408162284230877
0.28566094865926844,0.12267956695957004
0.32973329012390684,0.038355104462158146
0.3713919270302083,0.013942513421551549
0.41028786914555065,0.13716959154266825
0.4461385395297864,0.059596505666383304
0.47870907744272406,0.04254520724641878
0.5078016113681136,0.05511609544214797
0.5332489094903359,0.023216664158138816
0.5549105355820415,0.04303784015125127
0.5726704851407775,0.13598079772561097
0.5864357185755825,0.030101860022496256
0.5961352529468368,0.019513068205245645
0.6017196075496958,0.03426665839976734
0.6031604802617988,0.028386265543403216
0.6004505846497842,0.01501981516861972
0.5936036107682282,0.012154145802280036
0.5826543012356068,0.004118433767713702
0.5676586595105952,0.0013915771338308858
0.5486943351551897,0.0012097361936837866
0.5258612721274036,0.005868051462681929
0.4992827625554058,0.006609570165259828
0.4691071432412126,0.017060714664908206
0.43551053726653727,0.009065543898277061
0.3987013278573924,0.0034786369194388894
0.3589275906527087,0.007340356588693024
0.31648976290498837,0.011119294021477329
0.27176296945308326,0.022204888737861257
0.2252380699842886,0.009940706495986643
0.17760113017121135,0.040238325995238244
0.1297861267080516,0.08108595509460464
0.08379780397254408,0.04017272782358464
0.042772169692121324,0.14095212331621632
0.012855995666793157,0.6410444186628309
0.021280177844907024,0.12113276438992453
0.05600199841734166,0.037283466802214206
0.09939533865565109,0.004863422671759668
0.14641428989945274,0.005853780413563777
0.19442621130329543,0.003093985159864328
0.24197064587682227,0.0019059126591767918
0.28814949852153404,0.006447538201189296
0.332354246623599,0.005661882551971133
0.37413854797635276,0.013932701937794027
0.41315497653596356,0.005974459280105424
0.4491217473504335,0.0005912672288601117
0.48180434599499844,0.00844888321729069
0.5110049803192755,0.009797699981178522
0.536556333424275,0.0030405240529616023
0.5583177807132601,0.0009878447023676047
0.576173063805406,0.0077463645143257594
0.5900288476197005,0.005006037449849001
0.5998138273884317,0.0033991764275761185
0.6054781838201894,0.002759207125788973
0.6069932649413419,0.001572371076243642
0.6043514254179938,0.0008785492147528694
0.597565986526684,0.002680471464861796
0.5866713080953156,0.004677399376732525
0.5717229885624889,0.005353153963356512
0.5527982364152368,0.0016975161190864937
0.5299964964683741,0.004476684096486803
0.5034404689983851,0.006065102994055001
0.4732777513708828,0.017887157780934197
0.43968349109274735,0.004544796081260365
0.40286471293903053,0.02346782301993237
0.36306749979262143,0.03720237595949314
0.3205892135104218,0.0420433887652434
0.2757999833964018,0.01573161172986524
0.22918210333518974,0.02769818484295458
0.1814060541656693,0.03009775497254997
0.1333725872543937,0.12058748497475427
0.0870300621799315,0.14364433580528985
0.04537958403587237,0.11764461390245874
0.014363749214760718,0.118912568217171
0.022286032427839497,0.10709091222423209
0.057541459241396566,0.07019200753146142
0.10127462274208374,0.029155675162478214
0.148531399210351,0.004255624595294071
0.19672943610541616,0.018479345918705512
0.2444320909063313,0.04724580073530531
0.2907528738657095,0.024721101389568415
0.3350891887757169,0.01145657364559652
0.3769978245733484,0.004549686616830974
0.4161330250694425,0.015497103853559556
0.45221386881944875,0.011541689416996367
0.48500623916331387,0.0113751411926256
0.514312462595022,0.003901467522742041
0.5399651687756448,0.0074667768427853646
0.561823571537836,0.0011179374187426784
0.579771182273278,0.0028391290184777637
0.5937143920130913,0.0011204447531332291
0.6035815944218859,0.0019125121409545945
0.6093226510165636,0.0009326173788534701
0.6109085788340989,0.00281816124044279
0.6083313922179258,0.004333659827496868
0.6016040621679742,0.0009062080282100885
0.5907605843557853,0.001331385343841347
0.5758561712017127,0.002903916756984096
0.5569676098445652,0.0018141729514686833
0.5341938669148553,0.003699037195812179
0.5076570738730367,0.00308527125767668
0.477504115149677,0.0021095852627381444
0.44390919506255366,0.0014386659645431391
0.4070780225215556,0.0003741549129951639
0.36725474846214734,0.00231801793279172
0.32473375391947495,0.0022393659372697233
0.2798803326117601,0.004537381817692946
0.23316850589341626,0.004009557215719559
0.18525375050032508,0.01026142989423487
0.13700476756640678,0.007595905895808798
0.09031637688007205,0.07622476622456151
0.04805995927836266,0.16810491987032652
0.015971230391646562,0.3471671390659079
0.023373515020572753,0.1342701181477304
0.05918018743045048,0.0452090252800372
0.10326136200321072,0.008164942756597824
0.15075998937393936,0.004283529752057739
0.19914595251068326,0.0025336325509926903
0.24700730895085662,0.003766080735745343
0.2934696295512349,0.0032201650898854516
0.3379364994917701,0.006656532351496119
0.37996799229730954,0.00389057083480045
0.4192201202653231,0.00137139161267238
0.45541289297103044,0.0016474806221422758
0.48831264064297863,0.0009524374372237634
0.5177218463006706,0.002241738480143993
0.5434731170150986,0.0011371004229827615
0.565425531384336,0.0007855304377602003
0.583462393992309,0.0014476778225289914
0.5974898434766115,0.0020269739154807264
0.6074359921722774,0.0014222168080117688
0.6132504018306372,0.00097464064133572
0.614903777423473,0.004534187385916785
0.6123878116294906,0.004513829138814556
0.6057151437606887,0.0009018244518457022
0.5949194240517629,0.0012602830730454513
0.5800554980050912,0.003363731345800647
0.5611997512241055,0.0029782236558227233
0.5384506932085305,0.003081989270047589
0.5119299097156305,0.003504085687915559
0.48178359881967975,0.000617292596363004
0.4481850540846733,0.002595440758755973
0.41133871111515247,0.003923137402771666
0.3714868494732025,0.001160660626457191
0.32892096316162084,0.0010519375295201612
0.2840016681357583,0.004110056455065355
0.2371950009086432,0.0031684703566540865
0.18914200048257315,0.02064853640119792
0.14068045690153924,0.011830931855185228
0.09365441102364756,0.07218631796717287
0.05081067627621341,0.14599728637965842
0.01767737182449591,0.32636858165138904
0.024545566303251453,0.10028317482115288
0.060919217634849455,0.01970610810744174
0.1053555284708141,0.05157104150180067
0.15309942614150082,0.02736358177759443
0.2016747399710943,0.025217695733637996
0.2496950054640746,0.017806781455279568
0.2962982593000946,0.017905008392305678
0.3408944983695585,0.01656812592298975
0.3830472213526895,0.020623104475899844
0.42241430058069507,0.011446124549812555
0.45871674013461583,0.006590639088008811
0.4917213638925975,0.013483039702185656
0.5212308479050844,0.013914287828304596
0.5470778066853734,0.014234771708477282
0.5691212094755477,0.017135182256293107
0.5872441772169655,0.005842860808011413
0.601352617542793,0.013626914911641488
0.6113743816756234,0.03423142660551219
0.6172587510583444,0.05056290742999048
0.618976137584241,0.04493279033666487
0.6165179310000491,0.050807655931359226
0.6098964576015015,0.035884899491235134
0.5991450409946144,0.055969037781529764
0.5843181789442045,0.02329096664018551
0.5654918754121689,0.04289091571973666
0.5427642038891451,0.07169899424778711
0.5162562276173951,0.0383510663803482
0.48611348494427853,0.1504003914086924
0.45250839112973257,0.04368338908157004
0.4156441509468986,0.193379470824831
0.37576123282277807,0.059722555808403736
0.33314833662984383,0.1864762102874407
0.28816155607525235,0.07870156623589386
0.24125922473807696,0.1361481180407603
0.193068495575354,0.23160645020293624
0.14439735061257622,0.18165241548336675
0.09704172622167949,0.1789973100572906
0.053628973181764295,0.1642234497844418
0.01948059879375286,0.04247395882328616
0.025805111449041875,0.10605519070837575
0.06275953352777425,0.046215583862128005
0.10755704393561882,0.02504249035652409
0.15554902507920834,0.11657773427787961
0.2043147263244424,0.03099648669510027
0.2524938322330323,0.1044681097293446
0.2992372009306732,0.13062260435055884
0.34396144683982544,0.04601394081998086
0.3862336215236513,0.11146569196158937
0.42571354185199983,0.04139536455097537
0.4621232658670415,0.17289968414464893
0.4952301555341862,0.05815357160969897
0.5248371150424274,0.02448718052023774
0.5507767955713027,0.046668379164740356
0.5729080824201718,0.038127440234705205
0.5911139358161355,0.007744782419158348
0.6053000536729474,0.003867233995723937
0.6153940462984883,0.032201960287227854
0.621344934317016,0.03499957154068429
0.6231228555909916,0.030873555321397815
0.6207189157487785,0.009635627655348521
0.6141451468290913,0.004891902461155085
0.6034345646973313,0.004732068261515554
0.5886413386434531,0.0053474528094244675
0.5698411109537476,0.016128435836073103
0.5471315403020492,0.006691054789112355
0.5206331906530698,0.009040588567062573
0.4904909672852358,0.0033856567689299695
0.45687643957745155,0.06630736736818084
0.41999162381375804,0.01465022618104848
0.38007523714699515,0.02783837678269792
0.3374132772155402,0.010511278513050833
0.2923574685687058,0.01485422046619771
0.2453587177532779,0.02416175882444969
0.1970308285665095,0.05468070695332753
0.14815304211942623,0.07118015520298157
0.10047577689642875,0.10556662025733349
0.05651194826097771,0.31146910808351264
0.021378867626895084,0.9658899674353335
0.027155037536818197,0.0714905429972971
0.0647020615210971,0.040687068412406255
0.10986578088401644,0.09200963724657622
0.15810805600817704,0.005715537023685781
0.20706479411238382,0.0018328545668928188
0.2554023947957207,0.004024400108328457
0.30228484443842357,0.01627555697742333
0.34713555666486623,0.00849727638808719
0.38952525097954244,0.07684771231268558
0.4291157663143818,0.05061131037890022
0.46563027015490666,0.06733425549145547
0.49883670464076546,0.1800062716547193
0.5285382358499215,0.0985497175423538
0.5545675800454202,0.019135022811976866
0.5767835635577387,0.004547648680192684
0.595069008591262,0.004113091389726823
0.6093294245251886,0.002575859984546998
0.6194922009369979,0.006272451635913782
0.6255061171585073,0.004414342669477247
0.6273410561379141,0.023608538934302793
0.6249878582795648,0.020747370602395742
0.6184582802076575,0.018990359126438542
0.6077850490240864,0.008312939596015728
0.5930220248835504,0.014224894795370011
0.5742445084378348,0.023691969421984576
0.5515497647848038,0.008450780223581719
0.5250578818879894,0.08388218028866837
0.4949131586229081,0.10278369356977993
0.46128635086213116,0.042386908406557476
0.4243783285664412,0.007467577728983528
0.38442611701133433,0.048982584000910157
0.34171310240914055,0.06719886566916998
0.296586790654545,0.04283892759638855
0.2494909310726436,0.04296428990648901
0.20102650023926222,0.17284817959670298
0.15194502972786925,0.1269289723735437
0.10395391790824714,0.10566161648404646
0.05945657319718186,0.0696378919814062
0.023369711812612413,0.14356003336572937
0.02859816957708132,0.0076904247092712975
0.06674766231327486,0.01935908411675944
0.11228156060244569,0.033285253522714456
0.1607757443949703,0.024401331390268302
0.20992378392086894,0.020500727931398732
0.25841925710096564,0.019219006596498424
0.3054395376767737,0.03376952484372226
0.35041499648420116,0.04092079986233902
0.39292012357095546,0.11975369411091451
0.4326188505857836,0.18679130923546447
0.4692355060044316,0.061455139885337726
0.5025386519472821,0.03632208524240798
0.5323317487775491,0.054165111661432265
0.5584476054792074,0.14857325294046259
0.580745013934881,0.3428052235219051
0.5991066807942501,0.3424853004111593
0.6134379479956564,0.16163734721903789
0.6236660045640745,0.0822561566205937
0.6297394081087454,0.17283401668963083
0.6316278058468133,0.024640653790481058
0.6293217919350341,0.1544333862904075
0.6228328665129524,0.04823852229725828
0.6121934869770315,0.03291414950492237
0.5974572237608504,0.03567903135319752
0.578699055979379,0.09603700742187656
0.5560158764493192,0.24139459701875515
0.5295273204320424,0.06909345918039381
0.49937710705254207,0.20303654255083808
0.46573521096500947,0.2435242579930814
0.42880139773589404,0.02643064662294126
0.3888110596403195,0.04957907762702928
0.346045061080883,0.11953328487283893
0.3008468371154717,0.22375885548752059
0.2536532433672232,0.2053255704461605
0.20505293609945335,0.264745680904895
0.15577073323623097,0.31081225465478707
0.1074734213993708,0.05767209016608631
0.06245971404213244,0.08255670785343311
0.02545029400660728,0.17426468248298868
0.03013724395187616,0.01481493872675642
0.06889711842815116,0.022781294010673418
0.11480414612094715,0.042794437224704426
0.16355126709376744,0.03133640655821167
0.2128904919293858,0.021296679156167894
0.2615429404528371,0.030233678513953772
0.3086995864830614,0.04032882012074667
0.3537978929951101,0.022320507088118145
0.3964162110090336,0.01551891850722772
0.43622062880785434,0.0031555749058379016
0.47293668357197527,0.009191127783087156
0.5063335949434612,0.004676181312535557
0.5362151486437704,0.011249185675972854
0.5624142732342584,0.030001935845148053
0.5847897502454664,0.03192526293377349
0.6032241930188855,0.03732165726125643
0.6176227970580224,0.12624497600040602
0.6279125710032425,0.06743485385769181
0.6340418703508006,0.02367782402192342
