P_st_pu,I_F_PV
0.6257752648750807,0.005181104538397612
0.7890783032426519,0.0030385074391467847
0.9049172451566367,0.003298519099912085
0.9645148447584262,0.000569729782257074
0.9634767735391887,0.0029269652804373796
0.9018698993010245,0.008015195686595637
0.7842216699102226,0.0017546995957147145
0.6194441085051989,0.009288160706184538
0.4210727132730897,0.006210275970122772
0.20982838891114428,0.005628044772699268
0.03780188343534557,0.20693478888545322
0.04089217936325534,0.3718214936206807
0.21557295703829416,0.10576755045981388
0.4268558903964416,0.03652345540160483
0.6245159575567583,0.024970520121886892
0.7880677424892871,0.0019896931110588503
0.9041343969414933,0.0066778293108859625
0.9639170089262136,0.003425670990213249
0.9630060562871399,0.009579616738333694
0.9014587541768666,0.0026532648089576684
0.7837987081796232,0.018240232184144774
0.6189410434995974,0.00912077517041816
0.42044005502482235,0.0032144800198749476
0.20906369175778824,0.03508693317954973
0.03730570459464378,0.296515815258022
0.03989941239857949,0.23461930511686024
0.21393357116824155,0.12194644824041795
0.4253408087816898,0.056635520523404925
0.6232397307679969,0.010289037584713107
0.787042153015085,0.005049026645756223
0.903335014655474,0.0023358740291499467
0.9632977122205091,0.0016490033717842486
0.9625058481116755,0.0035570415477188446
0.901007574949681,0.003330689932453078
0.7833235022544467,0.008249975960027708
0.6183730133140154,0.014747528424462314
0.41973106360557,0.023835369748209878
0.2082183206382449,0.017249697667666666
0.03676781711938515,0.17575394327245086
0.038903166921290616,0.36659558741363735
0.21226957108710226,0.0769946967532623
0.4238048234761042,0.04740327333921809
0.621946899703253,0.00941800588610394
0.786001521527991,0.004780753927890518
0.9025187809550598,0.0021329549974716854
0.9626563800666647,0.007376132284277641
0.9619753829504031,0.0012535183693802318
0.9005154840970097,0.009579778914949749
0.7827951524857746,0.00304391716465204
0.6177391915326634,0.002878532291831022
0.41894509064376473,0.0033876214386015244
0.20729202702344515,0.012463661836599513
0.03618937304530405,0.19869836388840975
0.03790487434237506,0.5566445527593127
0.21058190786235212,0.10507776452685322
0.4222485264240491,0.026425609355492957
0.6206377246974261,0.02250833323104711
0.7849457829774065,0.006798057928136364
0.90168533361213,0.003904359462674729
0.961992402993633,0.004451318069978511
0.9614138721702808,0.0040484211389300055
0.8999815953295248,0.008611599557536044
0.7822127648433195,0.013034790553995137
0.6170387715879561,0.02061758976835973
0.4178463425274049,0.004021615958560427
0.2060991389049653,0.02207438274539454
0.03550526652219076,0.31236727607986997
0.03683774967979343,0.2985045758687619
0.20868508529493926,0.062420854976547466
0.4204368922456738,0.010749281827631612
0.6190537871632129,0.002338642622386063
0.7836039559060929,0.002433628051974269
0.9005568444206837,0.0007754848506772118
0.9610248187501375,0.004654296112415804
0.9605402052666269,0.009665334992432651
0.899127654379294,0.0047139369677176276
0.7813047140653664,0.006895157632015496
0.6160125931184339,0.003062021504956559
0.4164350089084921,0.016712938249612105
0.2046412019379931,0.0035405854818308428
0.03472002101682024,0.19756886154743725
0.0357076086602799,0.4182306732703889
0.20658236459395904,0.08948570384891646
0.4183715158928305,0.04404725658396004
0.6171958821370713,0.01720364325154293
0.7819763047776063,0.0034810434262506655
0.8991331856409501,0.00971993171619824
0.9597532162520793,0.005077505954649386
0.959353795794961,0.003713629871085385
0.8979530171703425,0.010299644907629375
0.780070434523875,0.009680212782088969
0.614660345837685,0.0034199596264990516
0.41494601200379744,0.01980294505864746
0.20310432036822854,0.03482680242316469
0.03390282778175714,0.23709030586819915
0.03458543498006187,0.37362179256509875
0.2044618951671821,0.120972802507283
0.41628884194286875,0.0181457812243744
0.6153230021883305,0.018202199893095614
0.7803336598544649,0.01675883591790223
0.8976914151271311,0.003390638170885192
0.9584572981323396,0.010564316268296983
0.9581341636517974,0.005444118347704531
0.8967341991400647,0.005732518100308629
0.7787798670759962,0.009433473544104957
0.6132397879860393,0.01842857196599447
0.4133788621705743,0.00783935559008946
0.201488632292498,0.027689777682568372
0.03305559978615884,0.35229296269491756
0.03347249966520493,0.4064964637957998
0.2023246242569066,0.0588687481593736
0.41418936258444017,0.016688208817039234
0.6134352750118256,0.006427334964488585
0.7786758132949344,0.0029629513615531495
0.896231032493217,0.003564420265522079
0.9571363335448414,0.002831819230829835
0.9568804262240005,0.002484772091211608
0.8954702569836109,0.004191871792829666
0.7774321072125174,0.0037450757160625574
0.6117501623345276,0.016473859358248393
0.4117330873723355,0.010820562989859393
0.1997943249470039,0.008591858664869511
0.032180339527527066,0.2629233160601723
0.03237001301550025,0.41875229273287556
0.20017148786075492,0.1684294017368313
0.4120735504168579,0.06364468525903356
0.6115328041500362,0.19085535740298037
0.7770025308802033,0.01091680451279988
0.8947515111892915,0.008768772124076903
0.9557895681270384,0.006921352625285747
0.9555916823107612,0.012322514015974229
0.8941602357435596,0.0014996746490560642
0.7760262473856682,0.014676623834910477
0.6101907188121264,0.012500215811607414
0.4100082360963963,0.0026546989299320355
0.19802163883111698,0.037349548605100605
0.031279134773813444,0.40814452415160773
0.03127912337490674,0.2598798403246404
0.19800341032678107,0.11167280569098048
0.40994185822785,0.015696335121719043
0.6096156690713859,0.014677454760937077
0.7753135525151559,0.01276104200240299
0.8932522995033224,0.02956844794442621
0.9544162255513475,0.06959366272093503
0.9542670142252596,0.021690005124015428
0.8928031714239336,0.18501317414831267
0.774561380063928,0.0756447613849619
0.6085607179050354,0.16139618386567656
0.4082038810722041,0.03961883496612841
0.19617087262015687,0.03529567634720878
0.030354154130569997,0.519504681402473
0.03020091660077687,0.17239605655173804
0.19582130426641953,0.11138786357718523
0.40779471917822907,0.02929521639940003
0.6076839256981938,0.011032649425432743
0.7736085931541112,0.008606915481233579
0.8917328219087325,0.0032057338804513274
0.9530155092762876,0.004989981562035014
0.9529054899043182,0.0022410965966307424
0.8913980933839749,0.006881928647327484
0.7730366003186,0.004945658489055366
0.6068594333576884,0.007185348338587921
0.4063196221086874,0.0033877101425467105
0.19424238722581544,0.008816217931417196
0.029407641719131933,0.2957594562961127
0.029136416989175316,0.573581344886438
0.19362607259628556,0.1829811405752874
0.4056325492350967,0.06938514238930762
0.6057376089871465,0.01572195703762431
0.7718873453896956,0.007140762193155778
0.8901924815393363,0.0012963726653486083
0.951586604788264,0.004786129209549525
0.9515061648113631,0.009311326576704984
0.8899440258234199,0.00649632965834565
0.7714510068540726,0.013428422484082787
0.6050861527806458,0.023209456176409547
0.40435508649817264,0.00393836284868681
0.1922366075340191,0.03345294396917393
0.028441910436067308,0.5263818167476295
0.028086589985779387,0.3922360872126611
0.19141861373094884,0.07976831639619489
0.40345575290167907,0.015118391788743723
0.603776738454505,0.002409340206544399
0.7701494843822906,0.0033338772639088603
0.8886306642156688,0.0003033017902822431
0.9501286825016472,0.001717482568845965
0.9500680835689561,0.0024092505811967235
0.8884399881029814,0.003825799397114908
0.7698037010889272,0.0037611574253937356
0.6032401756990197,0.003861541531665877
0.40230992652554354,0.015395910732872477
0.19015402145866545,0.02130363217670165
0.02745935457622672,0.3265316076657892
0.027052376091700022,0.20750367997111183
0.18919982995546827,0.12423896486229968
0.40126473225752013,0.03447457518497262
0.6018013266411097,0.014001557753034268
0.7683946751166262,0.007962893053872419
0.8870467440642846,0.030933119104424683
0.9486409014534313,0.06923160137177813
0.948590281595311,0.039477004633448214
0.8868849943500633,0.011644123747252946
0.7680937849275775,0.010958529461836855
0.6013208098800085,0.03513476002165981
0.40018381507893214,0.023023480813302046
0.18799517743011246,0.012707437689807505
0.026462382019705032,0.41505175242426845
0.02603460791929494,0.16270704805852612
0.1869706382849072,0.21282371300163774
0.39905989860313806,0.028316278888412275
0.5998113898848001,0.03491274586037632
0.7666225815361166,0.008897941647029907
0.8854400905296177,0.0035921380264290013
0.9471224139108845,0.0029623758020160336
0.9470717872206487,0.005315474570765359
0.885278053192558,0.009163690166415564
0.7663203584145143,0.005825447585326134
0.5993273674276425,0.018109511765326686
0.3979764410611342,0.01717341673695125
0.18576068199911094,0.013225992075234543
0.025453467635479017,0.5536922131248734
0.025034093997500548,0.26712083768285266
0.18473198259389878,0.09401299349658511
0.39684168548101695,0.03301941210208788
0.597806960310777,0.007707025472976044
0.7648328767063188,0.0021989097397631034
0.8838100762459173,0.00041902860195747155
0.9455723707116314,0.0020047914304922383
0.9455116244608561,0.001623880912232254
0.8836181681283928,0.0025024091617880913
0.7644825180568592,0.0030152235165902745
0.5972591616025404,0.003692990171680137
0.3956875056227295,0.010502906639879546
0.1834511984958338,0.017354065417410688
0.024435107434688335,0.49056552031165745
0.024051617862813603,0.5553672921931486
0.18248484482188632,0.12908168248248475
0.3946105608679959,0.032211449384086696
0.5957880970665508,0.028930500286447575
0.763025252361626,0.0019582993733200556
0.882156084490643,0.008327307079912475
0.9439899264295236,0.005388784442947267
0.9439088158776657,0.007009940061851931
0.881904338228945,0.005788111272484026
0.7625793556763503,0.01198114082452676
0.5951155043061643,0.019097521354404408
0.3933167190929129,0.005494433482965544
0.18106744648362622,0.04451379732459919
0.023409827006476244,0.6262011038112351
0.023087909246852813,0.32799732708479884
0.18023025162220843,0.13085397817053468
0.3923670348579784,0.013405308936756948
0.5937548934933371,0.01148211508666616
0.7611994250333655,0.010986832561739795
0.8804775139870508,0.009924058651541823
0.9423742426915012,0.0035830230707235436
0.9422623843637568,0.005604114430620474
0.8801355584409615,0.0036675120713932567
0.7606099573707068,0.007372600792654816
0.5928957039609162,0.012757180045998724
0.39086379835825835,0.028232499448785777
0.1786102016753089,0.028070270963029473
0.02238018021867037,0.43462062758896153
0.02214365768685919,0.4968916403191244
0.17796927211281324,0.14691092814583784
0.39011165838384815,0.11902918102076274
0.5917074762456506,0.009641330901628413
0.7593551354615266,0.006378121062515326
0.8787737785389912,0.0021147297134880144
0.9407244879677805,0.021151865498775815
0.9405713529928594,0.039963968578129255
0.8783108193785004,0.01002724642567513
0.7585734031118718,0.01711865511440212
0.5905990647997761,0.014559754265675011
0.3883284659886097,0.005740868720121194
0.1760802976131245,0.018235168902199908
0.02134874581664171,0.5545324231894768
0.021219513887868437,0.565276288304018
0.1757030040074924,0.13881529916227167
0.38784501004949995,0.017060376431271892
0.5896459937916142,0.0239149253725173
0.757492139309333,0.006266528387466998
0.8770443002650823,0.002502596065516334
0.9390398334278571,0.009110795150842873
0.9388347434038099,0.005437240519337936
0.8764291079429694,0.005358014506611471
0.7564687691357235,0.014786984783264782
0.588224890430655,0.019258334490243802
0.3857104544912035,0.00468152145044175
0.17347863255417187,0.029312274749628157
0.020318095751828684,0.7664612153415705
0.020316076389667523,0.37962542746498235
0.17343254945303624,0.09796208463497835
0.38556767221033994,0.009558884642658428
0.5875705953960536,0.0017582940516029676
0.7556101903618111,0.0009229213377646428
0.8752884977939946,0.0011186631709411425
0.9373194465078108,0.003083977862088208
0.9370515747266283,0.00850019581052586
0.8744894112173188,0.0015402071249535588
0.7542951360497335,0.011695479654181083
0.5857724950955374,0.00359198881558807
0.3830095195350362,0.011068103353967547
0.17080618538058587,0.012906413634474636
0.019290813565667572,0.43085131118448916
0.01943385590090383,0.46362371675606795
0.17115898625421166,0.11853891108322631
0.383280201894552,0.042882812485114274
0.5854814056654487,0.017222924572395618
0.7537090206392534,0.00286502077218046
0.8735057731696553,0.005347540111926463
0.9355624852753482,0.003498618786056117
0.9352208655463934,0.007911681621158736
0.8724907256394244,0.013081071642855843
0.752051604318586,0.010104076081338113
0.5832412240943139,0.0046099434464302
0.38022546356912096,0.013914437073486108
0.16806404180094417,0.03217822228204547
0.018269491548554943,0.7641996718833937
0.01857329757288718,0.49811460150434245
0.16888334176273737,0.13773215281350554
0.380983103942794,0.008131575011912362
0.5833785012377468,0.018438076240512653
0.7517883228775082,0.01055952597167376
0.8716955015765365,0.0006465480631114813
0.9337680962644048,0.0053544499942947766
0.9333416401244254,0.0037828955874070324
0.8704320713035103,0.009600565100447713
0.7497373157636311,0.00588974223401647
0.5806304810377265,0.02178927769667796
0.37735816684546136,0.01832733541258285
0.16525342761614464,0.021972257643960765
0.01725672901091464,0.9467846380331432
0.017734777407258883,0.3245903417767654
0.16660657427032596,0.08843669593883564
0.3786768114136417,0.05982098402369696
0.5812618940573495,0.09806150964920472
0.749847738749515,0.012600492161162758
0.8698570259100552,0.0040642480737938715
0.9319354162469894,0.0056101823638315725
0.9314129376862723,0.002278825641947422
0.8683125085345615,0.005841352724511054
0.7473514766585753,0.0011984592977314283
0.5779397561605055,0.008253709980227794
0.374407619092517,0.009760060922326582
0.16237574214220604,0.008168708618219016
0.01625513018500768,0.8446462421459318
0.016918579444562248,0.48390989548421837
0.16432956208194058,0.11224055180617232
0.3763616736665628,0.0701503845625823
0.5791315214650086,0.07654645934399339
0.7478868525771104,0.007279856086368752
0.8679896551766477,0.011594853850093472
0.9300635759480557,0.010295901236426576
0.9294338216480365,0.005042972656396086
0.8661311523951156,0.027214273098318163
0.7448933768658794,0.03630369294718009
0.575168649041177,0.15883299968513545
0.3713739443721838,0.34798459512805824
0.15943258440519137,0.33076212041959274
0.015267297104281949,2.4339218579979387
0.016124910390771723,0.5727045645654256
0.16205309712030602,0.15182605425453627
0.37403794911588617,0.03839139151119742
0.5769872403289803,0.006031424125342683
0.7459051878624332,0.0068354112330694565
0.8660926640115181,0.0024047075600364936
0.9281517028071152,0.005391436805591647
0.927403385579047,0.0008796208964361148
0.863887181528239,0.008082459873399058
0.7423624009936816,0.005533473497901937
0.572316881283878,0.04068551055709857
0.3682574143891042,0.061052784375954204
0.1564257677073231,0.05711726737993527
0.01429581661820648,0.7209182354746687
0.015353908586819003,0.4003659697311007
0.1597778801283681,0.09402556249467302
0.37170579976867796,0.010352302312644992
0.5748288226230247,0.00665899185850671
0.7439022043761151,0.006144346880388498
0.8641652913680666,0.0021174288928389154
0.9261989211381906,0.0031604367270329347
0.9253207545326659,0.003471337549112333
0.8615798402332654,0.005937266103740888
0.739758030711585,0.012300555071770285
0.5693842985504075,0.00231993832652694
0.36505844990748637,0.013294888851989048
0.1533573226421604,0.03464584500568645
0.01334324366831902,0.8855953003341788
0.0146056540979292,0.7204506539353599
0.15750451735900503,0.17219363504185647
0.36936528742775887,0.015398066989295215
0.5726559523959069,0.02308806464909775
0.7418772958821402,0.010566177432902989
0.8622067386843876,0.0034156511443868246
0.9242043503076807,0.005443332115416486
0.9231850827633079,0.00574394657780645
0.8592084352654107,0.0043277686427991785
0.7370798402471902,0.003843670196971875
0.5663708645151917,0.03082043486918313
0.3617776133607403,0.14541982501116785
0.15022949199666893,0.2038713860086303
0.012412077014110094,1.7270263013954261
0.01388013957412608,0.6863496904043245
0.1552335210412892,0.11156678478209923
0.3670163738501492,0.026732417410250186
0.5704682262288621,0.211223247379876
0.7398297904606458,0.08069777371447857
0.8602161694761822,0.0227166472942423
0.9221671030019013,0.008597574215843557
0.9209955501576356,0.000732316391731005
0.8567723300602608,0.0026466369123794606
0.734327488225352,0.00951213815249933
0.5632766504066381,0.0041751300212133895
0.35841559677969886,0.009949545740281616
0.1470447217528246,0.02111549682450577
0.011504741781260031,0.7246609240128928
0.013177310272079835,0.4812209926448309
0.15296531569821858,0.05623709513535476
0.3646589269426903,0.11103636359936798
0.5682651590431507,0.09705828856252793
0.7377589551457844,0.06125399256455903
0.8581927120334131,0.07440157197260579
0.9200862853453023,0.156642048926852
0.9187513593323975,0.1771428032295914
0.8542709386091443,0.11641657965868796
0.7315007083953641,0.019040653801295215
0.5601018229979587,0.03129794428457098
0.35497320813832633,0.07739333607118176
0.14380565122797476,0.0887378869566059
0.0106235678830056,1.0339558766399772
0.012497067228188283,0.6604039438463145
0.15070025000713144,0.16971956430642723
0.3622927326689537,0.010600244196787506
0.5660461949427865,0.01718435683843518
0.7356640046743634,0.013832875732937958
0.8561354652333644,0.0017972819674646992
0.9179609991730486,0.007567475055462466
0.9164517340356179,0.003670061380486121
0.8517037199593119,0.0073987104152765815
0.7285993005223488,0.006034896270737125
0.5568466325449718,0.02459759007669746
0.3514513577162776,0.01711037949445927
0.14051510379798623,0.0179461245176823
0.011839266816514408,0.6051465414277781
0.1484386116052258,0.1165789093400752
0.35991751001699096,0.01198228746317526
0.5638107207061283,0.0068839266932048246
0.7335441123832551,0.0030245985594173127
0.854043506019418,0.0018331637844421422
0.915790345555548,0.0009042216342641277
0.9140959184864444,0.003377809205366144
0.8490701734557032,0.0034280033072970743
0.7256231219422153,0.002510968196564501
0.5535114014256766,0.010845379916035597
0.34785104531843186,0.014771108491824045
0.13717607890914077,0.01596779695002667
0.011203722252003154,0.6719401553909027
0.1461806417660257,0.15693477790313926
0.3575329258732463,0.027579387237625076
0.5615580791413292,0.027400051585396386
0.7313984209934218,0.0026221060525330377
0.8519158968830991,0.010209807443814995
0.9135734285340629,0.0061585586082671335
0.9116831772078771,0.005235568596822511
0.846369834806613,0.009115897118690479
0.722572080287387,0.01204339611290221
0.5500965142803078,0.0087564308714889
0.3441733492806858,0.008172791614946448
0.1337917461733418,0.027276405675331475
0.010590224292110382,0.6532065272788907
0.14392654797495855,0.17911363141211614
0.3551386077779912,0.0074995790649388895
0.5592875805426946,0.010499683111883271
0.7292260519090455,0.006713192242314538
0.8497516924301916,0.0024446437494910463
0.9113093586136445,0.002468773355237747
0.9092127953501068,0.004461267037962851
0.8436022733774603,0.0036870949230754426
0.7194461281261176,0.007515290191971038
0.5466024106332252,0.014210303347885912
0.3404194183612604,0.03448535639365814
0.13036544246253706,0.018785418427153523
0.1416765137145378,0.15410970340359717
0.3527341538139534,0.04022506183074725
0.5569985116259809,0.00882908177274718
0.727026112598221,0.00838131904387807
0.8475499448052444,0.004082121991926501
0.9089972560156575,0.0033258939299742685
0.906684079722646,0.006009576817016258
0.8407670911233933,0.005687603099138806
0.7162452600758885,0.003241253749761031
0.5430295806598725,0.01086259647627568
0.33709893375723277,0.01742981340659036
0.12723822300715426,0.00942150140583093
0.1397849301650953,0.18365585334091047
0.3508341904700507,0.016155195357942673
0.5552756767763142,0.026530783144015874
0.7254191291499589,0.005842124273294769
0.8459498679185377,0.005549992351308361
0.9072844731062785,0.007658051447327757
0.9047442627741584,0.0052526851070212556
0.8385030440251952,0.008690258905929357
0.7135888514686637,0.02027166891438619
0.5399601072797332,0.027778338186107983
0.3342087725221835,0.0073899513092446625
0.12440073652062511,0.06206167631772827
0.1382450409457313,0.14585512541598494
0.34943622734764007,0.007231387840229525
0.5541177222068232,0.0027981689942396513
0.7244041052957283,0.0017764036259226737
0.8449506232462409,0.00350549819018692
0.9061702911342054,0.004410132633241191
0.9033927408141538,0.0011984492934563947
0.8368096012666444,0.003991134869409312
0.7114762783656684,0.01518987850596984
0.5373927862153911,0.007027782564437706
0.33124005754666425,0.01567536130918733
0.12151411360787723,0.03244697592597861
0.1367002957909509,0.16425606084760172
0.3480240215714301,0.0371676851352681
0.5529381336002928,0.014966528552418775
0.723358662068347,0.006043773418810384
0.8439111392502024,0.00679764947119211
0.9050056860751117,0.009454096767284747
0.9019809864054026,0.007755573585188168
0.8350472455058733,0.01945946848249715
0.7092880271123466,0.01343042228149547
0.5347459931103951,0.002424778551602713
0.32819384588137634,0.01678323718015519
0.11858137102984836,0.08041550251962787
0.1351506256919716,0.16992951725329772
0.34659703563630617,0.06733281610291368
0.5517361189257479,0.0438061910815625
0.72228187245884,0.035269244732185595
0.8428304753650665,0.1328655549828548
0.9037898241600787,0.057982661701716016
0.900508384533111,0.021122638617941156
0.8332156768887194,0.03477692208894137
0.7070241887949761,0.01311668860749698
0.5320202696084576,0.020937437944929777
0.32507125219526317,0.024472808098207767
0.11560568784824075,0.03883079644619319
0.13359595082175627,0.13235917925442267
0.3451547174543349,0.05547464832873476
0.5505108781422419,0.011432689070500367
0.7211728104318497,0.06464710343921382
0.841707701939805,0.012483541741503604
0.9025218925507242,0.007458806370884605
0.8989743504570333,0.004761673243611574
0.831314633861782,0.010394250986302303
0.7046848990484059,0.0067304064418362355
0.5292162064919113,0.012141955513716104
0.32187344851977073,0.07394341208454616
0.11259041104499304,0.31390833314927435
0.13203618759370045,0.17424352888131217
0.34369650808059243,0.022519712620278062
0.5492616107396081,0.028555489808830374
0.7200305577442525,0.0028776090004496695
0.8405419059436128,0.00967094916467657
0.9012011036515266,0.008157717914988434
0.8973783324600231,0.0022113197025915386
0.8293438943091093,0.0025500994089876243
0.7022703376622216,0.02494165612686138
0.526334441990389,0.012262453976056867
0.31860166195164175,0.0056416667786678065
0.10953905941798554,0.08300624138849912
0.1304712590918997,0.22282569822183565
0.34222185326298554,0.12203588920874889
0.5479875267492021,0.08208587756072577
0.7188542135941499,0.005670075678728992
0.8393321987088611,0.000799189264357369
0.8998267005890139,0.0031912591683197333
0.8957198148865626,0.0015875451044003366
0.8273032761605279,0.006062955668449639
0.6997807269610523,0.009534916310068068
0.5233756583480453,0.016962637081263023
0.3152571703904909,0.03538026266171492
0.10645532579272701,0.038280510390486286
0.12890110808861707,0.16217277501619448
0.3407302180184215,0.028887417455335025
0.5466878605033819,0.005775941590196852
0.7176429065267983,0.006505188330085137
0.8380777253307095,0.0012281469706593457
0.8983979637032183,0.006979911896295054
0.893998321559991,0.005685043055465326
0.8251926378022749,0.008663910436222801
0.6972163295116959,0.0044336457694828905
0.5203405773825358,0.003960247470441287
0.31184129715378417,0.014217607188823114
0.10334307821350966,0.06388397617192781
0.127325711626112,0.1898413362832046
0.339221103167696,0.14813404750563156
0.5453618862033952,0.04364521659410604
0.7163958078755625,0.007181279160522267
0.8367776752870646,0.0024057806636784565
0.8969142179411748,0.0057116972687438665
0.8922134198055849,0.00817843307494145
0.8230118788434737,0.009126551238524846
0.6945774459935994,0.016526804708122775
0.5172299560894871,0.027538098548058755
0.3083554056361652,0.004342504432140045
0.10020636092965478,0.052983561168225266
0.12574509560499575,0.19512549787961306
0.33769406211487024,0.04354770776807246
0.5440089337084155,0.015949508424977374
0.715112145407549,0.002346568863345212
0.8354312932774628,0.0011966191716354757
0.8953748405182547,0.0006601077037313446
0.8903647248192952,0.0029820142351189615
0.8207609413209438,0.002867789358124391
0.6918644136038185,0.004975656375789962
0.5140445828570935,0.0046859305405890055
0.30480089465185856,0.02284731495113529
0.09704939540046585,0.039864538277260025
0.1241593464122787,0.18156350761977566
0.3361487145014098,0.031739508408415724
0.5426284013521407,0.018612514568358114
0.713791214341679,0.007526496139079167
0.8340378879088398,0.006478796211023598
0.8937792669765258,0.006440980584037056
0.8884519030069339,0.0014317211518786335
0.8184398104169464,0.010180658234700424
0.689077604429485,0.019009510851027867
0.5107852739652701,0.0038242196505958383
0.30117919424190537,0.018151324891495676
0.09387658073925816,0.11420842692520233
0.12256861532138014,0.2252529171509708
0.33458475182439507,0.028425175804111594
0.541219761149345,0.0054042965810145605
0.7124323816414365,0.015801683190118758
0.8325968347903571,0.022092903403113113
0.892126992912789,0.0040628935328727075
0.8864746722697978,0.006775581102685894
0.8160485133099118,0.013960693186742397
0.6862174229483555,0.00891254305598722
0.5074528699338245,0.024740935509016914
0.2974917617551007,0.019661741260400486
0.09069249302468613,0.0481688422102983
0.12097311214652447,0.13497604139489414
0.3330019309200134,0.06890707872871117
0.5397825526316672,0.021084411025974484
0.7110350804094915,0.02486972226007162
0.8311075715755692,0.08084566257461502
0.8904175696869917,0.026531458177398586
0.8844327983279316,0.004202248672294104
0.8135871159915203,0.005545669831811111
0.6832843031551256,0.0037400528892010147
0.5040482327553585,0.01069567933521656
0.2937400795954362,0.009251809962929784
0.0875018841307262,0.03622570613768213
0.1193730882508669,0.06031116942792091
0.33140005529135597,0.03457536287586678
0.5383163655208607,0.012849465896675457
0.7095987949237796,0.02757543138725542
0.8295695858999336,0.12892580584758273
0.8886505955110579,0.04184993199475985
0.8823260889620144,0.04275193733271502
0.8110557204223261,0.01115934374414545
0.6802787081590937,0.02331404807483556
0.5005722472831863,0.018409199881233566
0.28992565816508875,0.018944916033837945
0.08430968209283177,0.10041093792079417
0.11776881359378633,0.2298013386221853
0.32977894949793285,0.009719938211524663
0.5368208164087299,0.009954934035916173
0.708123041303093,0.011322717200184232
0.8279824009671604,0.0027360049895562874
0.8868257064440607,0.003983637944824689
0.880154390500964,0.0032076540499378766
0.8084544662003365,0.004082167477573205
0.6772011363397282,0.006120791130362605
0.49702583081420293,0.02032907136361418
0.2860500479321365,0.03632161222032186
0.08112099466071636,0.1010278233719596
0.11616055471869885,0.18540791009290652
0.3281384343894809,0.02631270782534389
0.5352955268712397,0.007689716685779492
0.7066073505230426,0.007235656115602934
0.8263455646486109,0.003542660153335409
0.8849425722229406,0.0033021234054693266
0.8779175905406706,0.004112491866737574
0.8057835398360882,0.009562753883340295
0.6740521363545077,0.009205079460530084
0.493409952499749,0.007118601768917617
0.2821148616888478,0.005613842653488344
0.07794111472759886,0.13172863389415784
0.11454855854207446,0.23392589253327686
0.3264783086877796,0.015828683205455867
0.5337401080119859,0.0255961617414635
0.705051257888036,0.006971462901539013
0.8246586450784306,0.006230083703491828
0.883000898650544,0.008683606911533883
0.8756156272906023,0.004073524752363419
0.8030431907162299,0.009088825737110083
0.6708323288616121,0.019492318117779354
0.48972565939776613,0.028844485657720024
0.27812180305545914,0.0050177608221833115
0.07477552213446811,0.15868855370447352
0.11293304212798738,0.19309570377907334
0.3247983370791815,0.021461608747336724
0.5321541511727927,0.003825509395040795
0.7034542980089986,0.003997024202811564
0.822921230900268,0.0013475284520906932
0.8810004336463431,0.002228319377528502
0.8732485015092569,0.001429185495559981
0.8002337485497227,0.0005123699587113928
0.6675424286402781,0.008215220761089416
0.48597410191065693,0.006807060413096791
0.2740726934401408,0.021959292186054948
0.07162987383950725,0.1266951424946905
0.11131418513311625,0.18890313160827166
0.3230982409540546,0.0454124203041511
0.5305372207409205,0.049535957630343484
0.7018160009307648,0.005882353709375245
0.8211329313998492,0.006782718664686119
0.8789409716749494,0.006236107748311301
0.87081628515491,0.006189915022161076
0.7973556358148115,0.009614706276604927
0.6641832600635433,0.016866442762591666
0.48215655113719824,0.005263642613002932
0.26996948994124526,0.012668249634851763
0.06850997563063496,0.21429505353868805
0.10969212191924081,0.2524026145460007
0.3213776882898504,0.11080574740519382
0.5288888455331188,0.025184188599581315
0.7001358858959823,0.028099882461386297
0.8192933729831969,0.011385914284854562
0.8768223529642309,0.031048578842544396
0.8683191231109819,0.016700223144572507
0.7944093715345064,0.15490508316958165
0.6607557622722299,0.09134412693067279
0.4782744046049,0.03571645007193325
0.26581429101135984,0.015535462752152765
0.06542173280964914,0.2384437365062878
0.1080669336291547,0.14194961724935776
0.31963628302412034,0.12838614630933345
0.5272085091408963,0.03888103090852312
0.6984134531697451,0.04774732668574753
0.8174021924968599,0.017882422402173047
0.8746444581254538,0.01398946684190883
0.8657572287745988,0.0025907793149056355
0.7913955674129118,0.010580990317645974
0.6572609853890582,0.0027149372886267295
0.4743291820818612,0.0010327467858829667
0.261609331968108,0.00395175817058521
0.06237108187143137,0.21292338632939292
0.10643864347004518,0.23254659928417729
0.3178735577532863,0.022308049081207603
0.5254956430583886,0.026535308951011482
0.6966481776813432,0.003182819574663995
0.8154590311225437,0.005599349580503446
0.8724072019576126,0.00975869234092506
0.8631308774200761,0.008083980695233072
0.7883149204471894,0.009678247212145526
0.653700082143492,0.02101734714861872
0.4703225161058962,0.016532350302202282
0.2573569751498672,0.006031205317114488
0.05936390769860411,0.3234052347890852
0.10480721842861226,0.19515188819175006
0.3160889736479376,0.06769084687017982
0.5237496264219371,0.07092602207348737
0.6948395082032328,0.0392895838933081
0.8134635325018847,0.11657047191243228
0.8701105300879637,0.09770172610269795
0.8604404010431028,0.06889736563721635
0.7851682058149152,0.08293113604900457
0.6500742988197207,0.004798921182880809
0.46625614121996806,0.025335877122721732
0.253059698642956,0.12383565883181544
0.05640595107635645,0.2332494469912597
0.10317257796516942,0.23173071629804534
0.3142819283755051,0.023747825647290843
0.5219697931462738,0.009874171101367828
0.6929868728815339,0.007295203248989754
